,q0,q1,q2,q3,q4,q5,q6
1.8,-0.036881302553811786,-0.022116233760338316,0.043560377574045156,0.17189567903999634,-0.09683487815606202,-0.05593228690741209,-0.15408688781969054
1.85,-0.03708598394422333,-0.022238972957798274,0.043802126049053564,0.17284965420235154,-0.09737228589735308,-0.05624269617878754,-0.15494202894159384
1.9000000000000001,-0.03725376997670662,-0.022339587493055143,0.04400029754573425,0.17363166817664266,-0.09781282185695214,-0.05649715184759746,-0.1556430244535403
1.9500000000000002,-0.03738524629186366,-0.022418428551223273,0.044155583762155955,0.17424445050553747,-0.09815802368218772,-0.05669654206626352,-0.15619232111124356
2.0,-0.03748099853029653,-0.022475847317416985,0.04426867639638735,0.1746907307317036,-0.09840942902038824,-0.0568417549872074,-0.15659236567041718
2.0500000000000003,-0.03754161233260724,-0.022512194976750624,0.044340267146497137,0.1749732383978088,-0.09856857551888216,-0.05693367876285078,-0.15684560488677485
2.1,-0.037567673339397846,-0.02252782271433851,0.04437104771055401,0.1750947030465207,-0.09863700082499789,-0.05697320154561533,-0.15695448551603006
2.15,-0.03755976719127037,-0.022523081715294997,0.044361709786626645,0.17505785422050696,-0.0986162425860639,-0.056961211487922714,-0.15692145431389648
2.2,-0.03751847952882683,-0.022498323164734404,0.044312945072783744,0.17486542146243533,-0.09850783844940864,-0.05689859674219462,-0.15674895803608763
2.25,-0.03744439599266929,-0.022453898247771067,0.044225445267094,0.17452013431497346,-0.09831332606236051,-0.056786245460852716,-0.1564394434383172
2.3000000000000003,-0.037338102223399776,-0.02239015814951933,0.04409990206762613,0.174024722320789,-0.098034243072248,-0.05662504579631867,-0.15599535727629876
2.35,-0.03720018386162032,-0.022307454055093524,0.043937007172448785,0.17338191502254965,-0.09767212712639953,-0.05641588590101418,-0.15541914630574585
2.4000000000000004,-0.03703122654793298,-0.022206137149607983,0.043737452279630704,0.17259444196292317,-0.09722851587214358,-0.056159653927360914,-0.15471325728237223
2.45,-0.036831815922939756,-0.02208655861817704,0.04350192908724056,0.17166503268457717,-0.09670494695680855,-0.055857238027780545,-0.15388013696189135
2.5,-0.03660253762724271,-0.02194906964591502,0.04323112929334703,0.17059641673017933,-0.09610295802772288,-0.05550952635469473,-0.1529222321000168
2.5500000000000003,-0.03634397730144387,-0.021794021417936283,0.042925744596018826,0.16939132364239737,-0.09542408673221506,-0.05511740706052518,-0.15184198945246233
2.6,-0.036056720586145265,-0.021621765119355138,0.04258646669332463,0.16805248296389885,-0.09466987071761347,-0.054681768297693514,-0.15064185577494135
2.6500000000000004,-0.03574135312194894,-0.021432651935285933,0.04221398728333314,0.16658262423735162,-0.0938418476312466,-0.05420349821862147,-0.14932427782316762
2.7,-0.035398460549456924,-0.021227033050843,0.04180899806411308,0.16498447700542332,-0.09294155512044291,-0.053683484975730694,-0.14789170235285468
2.75,-0.03502862850927126,-0.02100525965114068,0.04137219073373311,0.1632607708107816,-0.09197053083253078,-0.05312261672144286,-0.1463465761197161
2.8000000000000003,-0.034632442641994,-0.020767682921293294,0.04090425699026192,0.1614142351960941,-0.09093031241483873,-0.05252178160817965,-0.1446913458794655
2.85,-0.03421048858822714,-0.02051465404641518,0.040405888531768214,0.1594475997040286,-0.0898224375146951,-0.05188186778836272,-0.1429284583878165
2.9000000000000004,-0.03376335198857274,-0.02024652421162068,0.03987777705632068,0.15736359387725277,-0.08864844377942845,-0.051203763414413773,-0.14106036040048267
2.95,-0.033291618483632844,-0.019963644602024138,0.039320614261988025,0.15516494725843424,-0.08740986885636716,-0.05048835663875448,-0.13908949867317769
3.0,-0.03279587371400945,-0.01966636640273986,0.038735091846838925,0.15285438939024068,-0.08610825039283966,-0.04973653561380648,-0.13701831996161504
3.0500000000000003,-0.03227670332030464,-0.0193550407988822,0.03812190150894209,0.1504346498153398,-0.08474512603617447,-0.0489491884919915,-0.13484927102150845
3.1,-0.03173469294312043,-0.019030018975565485,0.037481734946366196,0.14790845807639924,-0.08332203343369991,-0.04812720342573116,-0.13258479860857134
3.1500000000000004,-0.031170428223058856,-0.01869165211790406,0.03681528385717997,0.14527854371608687,-0.08184051023274452,-0.0472714685674472,-0.1302273494785175
3.2,-0.03058449480072197,-0.018340291411012257,0.03612323993945207,0.14254763627707018,-0.08030209408063677,-0.04638287206956125,-0.12777937038706047
3.25,-0.02997747831671176,-0.0179762880400044,0.03540629489125121,0.13971846530201681,-0.07870832262470497,-0.045462302084494984,-0.1252433080899137
3.3000000000000003,-0.02934996441163031,-0.01759999318999483,0.03466514041064606,0.1367937603335946,-0.07706073351227773,-0.04451064676467009,-0.1226216093427911
3.35,-0.02870253872607965,-0.017211758046097883,0.03390046819570533,0.13377625091447118,-0.07536086439068333,-0.043528794262508254,-0.11991672090140598
3.4000000000000004,-0.02803578690066179,-0.01681193379342789,0.03311296994449772,0.13066866658731427,-0.07361025290725035,-0.04251763273043114,-0.11713108952147204
3.45,-0.0273502945759788,-0.016400871617099202,0.03230333735509193,0.1274737368947915,-0.07181043670930716,-0.04147805032086043,-0.11426716195870296
3.5,-0.026646647392632693,-0.015978922702226138,0.031472262125556635,0.12419419137957059,-0.06996295344418221,-0.040410935186217765,-0.11132738496881225
3.5500000000000003,-0.025925430991225483,-0.01554643823392302,0.030620435953960513,0.12083275958431905,-0.06806934075920394,-0.03931717547892486,-0.1083142053075135
3.6,-0.025187231012359267,-0.015103769397304212,0.02974855053837229,0.11739217105170482,-0.06613113630170084,-0.03819765935140338,-0.10523006973052038
3.6500000000000004,-0.024432633096636014,-0.01465126737748402,0.02885729757686064,0.11387515532439542,-0.0641498777190013,-0.037053274956074966,-0.10207742499354637
3.7,-0.02366222288465782,-0.01418928335957681,0.02794736876749428,0.11028444194505864,-0.0621271026584338,-0.035884910445361386,-0.09885871785230525
3.75,-0.022876586017026676,-0.013718168528696877,0.02701945580834188,0.10662276045636204,-0.06006434876732676,-0.03469345397168421,-0.0955763950625105
3.8000000000000003,-0.02207630813434466,-0.013238274069958603,0.026074250397472153,0.10289284040097345,-0.05796315369300861,-0.033479793687465176,-0.09223290337987572
3.85,-0.02126197487721376,-0.012749951168476287,0.025112444232953765,0.09909741132156048,-0.05582505508280784,-0.03224481774512595,-0.08883068956011458
