,q0,q1,q2,q3,q4,q5,q6
4.9,-0.008861775540604189,-0.5144203261320444,0.14804573750309974,-0.4507396413049638,0.45010172950718697,-0.5828168175258978,-1.0798750227879141
4.95,-0.01495935199266657,-0.5180767974833093,0.155247563744212,-0.42232017203062755,0.4340920435173494,-0.5920640884176733,-1.1053501691000611
5.0,-0.021059368247878574,-0.5217347318863931,0.16245227162829912,-0.39388933136780757,0.4180759516246728,-0.6013150593894437,-1.1308355086984587
5.050000000000001,-0.02715938450309091,-0.5253926662894772,0.16965697951238662,-0.3654584907049858,0.40205985973199543,-0.6105660303612147,-1.1563208482968579
5.1000000000000005,-0.033256960955153125,-0.529049137640742,0.17685880575349866,-0.33703902143065023,0.3860501737421579,-0.6198133012529901,-1.1817959946090044
5.15,-0.03934965926501727,-0.5327026837663315,0.18405487043790603,-0.3086422881094273,0.37005329571388024,-0.6290531742051562,-1.2072507604655378
5.2,-0.045435044021838344,-0.5363518442483151,0.1912422971103695,-0.28027964165823027,0.3540756200176455,-0.6382819557988618,-1.2326749709308764
5.25,-0.051510684207075275,-0.5399951613026506,0.19841821450338504,-0.2519624125224049,0.3381235294915831,-0.6474959592763977,-1.2580584694201036
5.300000000000001,-0.057574154658593335,-0.5436311806571464,0.20557975826642916,-0.2237019038518686,0.32220339159734945,-0.6566915067615793,-1.2833911238158608
5.3500000000000005,-0.06362303753476561,-0.5472584524294257,0.21272407269520488,-0.19550938467725576,0.30632155457600774,-0.6658649314801279,-1.3086628325852379
5.4,-0.06965492377857385,-0.5508755320048877,0.21984831246088565,-0.16739608308606124,0.2904843436039125,-0.6750125799800499,-1.3338635308966573
5.45,-0.07566741458171006,-0.5544809809146716,0.22694964433936138,-0.1393731793987827,0.2746980569485903,-0.68413081435202,-1.358983196736768
5.5,-0.0816581228486793,-0.5580733677136185,0.2340252489404836,-0.11145179934506344,0.2589689621246192,-0.6932160144497614,-1.3840118570273354
5.550000000000001,-0.08762467466089874,-0.5616512688582347,0.24107232243730953,-0.08364300723983997,0.24330329204951529,-0.7022645801104261,-1.4089395937421227
5.6000000000000005,-0.09356471074080203,-0.5652132695846543,0.24808807829534918,-0.05595779915947885,0.2277072411996084,-0.7112729333749772,-1.4337565500237919
5.65,-0.09947588791593853,-0.5687579647866025,0.25506974900180884,-0.02840709611792347,0.21218696176592888,-0.7202375207085694,-1.4584529363007848
5.7,-0.10535588058307549,-0.5722839598933571,0.26201458779483644,-0.0010017372428410276,0.19674855981008754,-0.7291548152209291,-1.4830190364042122
5.75,-0.11120238217230072,-0.575789871747713,0.26891987039276866,0.02624752704824429,0.18139809142015428,-0.7380213188867383,-1.507445213684751
5.800000000000001,-0.11701310661112224,-0.5792743294839435,0.27578289672337297,0.05333004187179635,0.16614155886654558,-0.7468335647660118,-1.5317219171295233
5.8500000000000005,-0.12278578978857063,-0.5827359754057638,0.282600992653095,0.08023525470213078,0.15098490675790144,-0.7555881192244813,-1.5558396874789926
5.9,-0.12851819101930118,-0.5861734658642939,0.2893715117163036,0.10695272219527086,0.13593401819696882,-0.7642815841539756,-1.5797891633438501
5.95,-0.13420809450769405,-0.5895854721360207,0.29609183684453466,0.13347211701280237,0.12099471093648484,-0.7729105991927999,-1.6035610873219055
6.0,-0.13985331081195712,-0.5929706813007618,0.30275938209573783,0.1597832346457304,0.10617273353505396,-0.7814718439461203,-1.6271463121149754
6.050000000000001,-0.14545167830822703,-0.5963277971196279,0.30937159438352124,0.1858760002383404,0.09147376151303344,-0.7899620402063426,-1.650535806645775
6.1000000000000005,-0.15100106465466895,-0.599655540912984,0.315925955206395,0.21174047541204377,0.07690339350841757,-0.7983779541734912,-1.673720662174798
6.15,-0.15649936825558125,-0.6029526524384152,0.32241998237701974,0.2373668650892493,0.06246714743271187,-0.806716398675596,-1.696692098417221
6.2,-0.1619445197254955,-0.6062178907686875,0.3288512317514486,0.26274552431721077,0.04817045662681885,-0.8149742353890685,-1.7194414696597817
6.25,-0.16733448335327672,-0.6094500351697103,0.33521729895837427,0.28786696509188303,0.03401866601692194,-0.8231483770590842,-1.7419602708776714
6.300000000000001,-0.17266725856622678,-0.6126478859785005,0.34151582112837287,0.31272186318178186,0.020017028270363335,-0.8312357897199648,-1.764240143851424
6.3500000000000005,-0.17794088139418535,-0.6158102654811444,0.34774447862315083,0.33730106495184087,0.00617069995152808,-0.8392334949155577,-1.7862728832838064
6.4,-0.18315342593363082,-0.6189360187907611,0.3539009967647887,0.3615955941872677,-0.007515262322276728,-0.8471385719196178,-1.8080504429167066
6.45,-0.18830300581178167,-0.6220240147254639,0.3599831475649853,0.3855966589173949,-0.02103590572493519,-0.854948159956188,-1.82956494164802
6.5,-0.19338777565069987,-0.6250731466863255,0.3659887514543061,0.4092956582395484,-0.034386385065648506,-0.8626594604199818,-1.850808669648548
6.550000000000001,-0.19840593253139027,-0.6280823335353387,0.3719156790114263,0.4326841891428961,-0.04756196663304779,-0.8702697390967629,-1.8717740944788765
6.6000000000000005,-0.20335571745790337,-0.6310505204733796,0.3777618526923757,0.4557540533323041,-0.06055803203931309,-0.8777763283837269,-1.8924538672062745
6.65,-0.20823541682143543,-0.6339766799181712,0.3835252485597843,0.4784972640521947,-0.07337008206429263,-0.8851766295098803,-1.9128408285215732
6.7,-0.21304336386443123,-0.6368598123822449,0.3892038980121274,0.5009060529104037,-0.08599374049961961,-0.8924681147564254,-1.9329280148560617
6.75,-0.2177779401446852,-0.6396989473509049,0.39479588951297195,0.5229728767020387,-0.09842475799283545,-0.8996483296771386,-1.952708664498381
6.800000000000001,-0.22243757699944366,-0.6424931441601895,0.40029937032022,0.5446904242333344,-0.1106590158915004,-0.9067148953187515,-1.9721762237114016
6.8500000000000005,-0.22702075700950564,-0.6452414928748355,0.40571254821535563,0.5660516231455097,-0.12269253008731984,-0.9136655104413344,-1.9913243528491251
6.9,-0.2315260154633223,-0.6479431151662383,0.41103369323268757,0.5870496467386186,-0.13452145486025602,-0.9204979537386737,-2.01014693247356
6.95,-0.23595194182110268,-0.6505971651904177,0.4162611393885961,0.6076779207954153,-0.14614208672264817,-0.9272100860586544,-2.028638069471621
7.0,-0.24029718117891152,-0.6532028304659787,0.42139328641077844,0.6279301304052045,-0.15755086826333264,-0.9337998526236435,-2.046792103172016
7.050000000000001,-0.2445604357327742,-0.6557593327520757,0.42642860146749506,0.647800226787711,-0.16874439199176572,-0.9402652852508686,-2.064603611462142
7.1000000000000005,-0.2487404662427749,-0.6582659289263739,0.4313656208968115,0.6672824341169159,-0.1797194041821284,-0.9466045045728,-2.0820674169049576
7.15,-0.2528360934971592,-0.6607219118630128,0.4362029519358448,0.6863712563449242,-0.19047280871745564,-0.9528157222575275,-2.0991785928558833
7.2,-0.25684619977643686,-0.6631266113105687,0.4409392744500106,0.705061484025824,-0.2010016709337541,-0.95889724322915,-2.115932469579692
7.25,-0.2607697303174812,-0.6654793947700186,0.445573342662266,0.7233482011395438,-0.21130322146411484,-0.9648474678881491,-2.132324640367395
7.300000000000001,-0.26460569477763385,-0.6677796683727011,0.4501039868823573,0.7412267919156998,-0.22137486008284002,-0.9706648943317745,-2.148350967653138
7.3500000000000005,-0.2683531686988013,-0.6700268777582803,0.4545301152360608,0.7586929476574564,-0.23121415954954982,-0.97634812057442,-2.164007589131069
7.4,-0.2720112949715614,-0.6722205089527089,0.4588507153944327,0.7757426735653934,-0.24081886945331044,-0.9818958467680116,-2.1792909238722595
7.45,-0.27557928529926246,-0.6743600892461902,0.46306485630305216,0.7923722955613464,-0.2501869200567519,-0.9873068774223835,-2.1941976784415727
7.5,-0.27905642166212397,-0.6764451880711414,0.467171689911266,0.8085784671122749,-0.25931642614017836,-0.9925801236256602,-2.2087248530145502
7.550000000000001,-0.28244205778134124,-0.6784754178801564,0.4711704529014352,0.8243581760541172,-0.2682056908456978,-0.9977146052646382,-2.22286974749432
7.6000000000000005,-0.2857356205831818,-0.6804504350239675,0.4750604684181782,0.8397087514156363,-0.27685320952132564,-1.002709453245166,-2.236629967628462
7.65,-0.28893661166309215,-0.6823699406294098,0.47884114779761733,0.8546278702422927,-0.28525767356511844,-1.0075639117125261,-2.2500034311259154
7.7,-0.2920446087497971,-0.6842336814773837,0.482511992296625,0.8691135644200925,-0.29341797426928506,-1.0122773402718166,-2.262988373773867
7.75,-0.29505926716940056,-0.6860414508808161,0.486072594822067,0.883164227499448,-0.3013332066643044,-1.0168492162083318,-2.2755833555546325
7.800000000000001,-0.29798032130948693,-0.6877930895626251,0.489522641660048,0.8967786215190241,-0.30900267336304177,-1.0212791367079403,-2.2877872667625416
7.8500000000000005,-0.30080758608322555,-0.6894884865336821,0.4928619142051577,0.9099558838296087,-0.3164258884048765,-1.025566821077472,-2.299599334120844
7.9,-0.3035409583934674,-0.6911275799707741,0.4960902906897162,0.9226955339179606,-0.3236025810998069,-1.0297121129650941,-2.311019126898588
7.95,-0.30618041859685263,-0.6927103580945673,0.4992077479130168,0.9349974802306744,-0.3305326998725826,-1.0337149825806948,-2.322046563027507
8.0,-0.3087260319679048,-0.6942368600475688,0.502214362970573,0.9468620269980192,-0.33721641610680697,-1.0375755289162614,-2.332681915218913
8.05,-0.31117795016313854,-0.6957071767720907,0.5051103149833632,0.9582898810578189,-0.3436541279890717,-1.0412939819662652,-2.342925817080591
8.1,-0.3135364126851591,-0.697121451888212,0.5078958868270785,0.9692821586792908,-0.34984646435306677,-1.0448707049480397,-2.3527792692336758
8.15,-0.31580174834676067,-0.6984798825717411,0.5105714668613618,0.9798403923869103,-0.35579428852369555,-1.0483061965221636,-2.362243645429554
8.200000000000001,-0.31797437673503615,-0.6997827204321807,0.5131375506590603,0.9899665377842775,-0.36149870216120394,-1.0516010930128412,-2.3713206986667488
8.25,-0.32005480967546873,-0.7010302723906885,0.5155947427354657,0.9996629803779475,-0.36696104910528793,-1.0547561706282846,-2.3800125673078054
8.3,-0.3220436526960383,-0.7022229015580386,0.5179437582775581,1.0089325424013058,-0.37218291921921276,-1.0577723476810879,-2.3883217811961805
8.35,-0.32394160649132386,-0.7033610281125875,0.5201854248732565,1.0177784896384217,-0.37716615223394134,-1.060650686808618,-2.396251267773138
8.4,-0.3257494683866039,-0.7044451301782368,0.5223206842406617,1.0262045382479106,-0.38191284159224126,-1.0633923971933925,-2.403804358194633
8.450000000000001,-0.32746813380195827,-0.7054757447023939,0.5243505939573008,1.0342148615867863,-0.38642533829281356,-1.065998836783458,-2.410984793448212
8.5,-0.3290985977163656,-0.7064534683339336,0.5262763291893685,1.0418140970342948,-0.3907062547343916,-1.068471514512769,-2.4177967304698718
8.55,-0.3306419561318117,-0.7073789583011656,0.5280991844209822,1.0490073528158175,-0.3947584685598895,-1.070812092521579,-2.424244748260986
8.6,-0.33209940753738854,-0.7082529332897938,0.5298205751834175,1.055800214826693,-0.39858512650049405,-1.0730223883768129,-2.430333854005178
8.65,-0.33347225437339156,-0.7090761743208794,0.5314420397843589,1.062198753456078,-0.40218964821979375,-1.0751043772924493,-2.4360694891852037
8.700000000000001,-0.3347619044954282,-0.7098495256288054,0.5329652410371446,1.068209530410826,-0.4055757301579026,-1.0770601943499047,-2.4414575356998567
8.75,-0.33596987263851164,-0.7105738955392364,0.5343919679900057,1.0738396055393,-0.4087473493755598,-1.0788921367184092,-2.446504321980831
8.8,-0.3370977818811701,-0.7112502573470842,0.5357241376553203,1.0790965436552842,-0.4117087673982702,-1.0806026658753953,-2.451216629109647
8.85,-0.33814736510954346,-0.7118796501944697,0.5369637967388516,1.0839884213617972,-0.4144645340604116,-1.0821944098268712,-2.45560169693451
8.9,-0.3391204664814861,-0.7124631799486858,0.5381131233690001,1.0885238338749783,-0.417019491349355,-1.0836701653278078,-2.4596672301872204
8.950000000000001,-0.3400190428906663,-0.7130020200801578,0.5391744288260372,1.0927119018478995,-0.4193787772495734,-1.085032900102512,-2.463421404600031
9.0,-0.34084516543067334,-0.713497412540411,0.5401501592713661,1.0965622781944941,-0.4215478295867787,-1.0862857550650213,-2.466872873022592
9.05,-0.3416010208591118,-0.7139506686400292,0.5410428974767532,1.1000851549133444,-0.423532389872026,-1.0874320465394702,-2.470030771538785
9.1,-0.34228891306170905,-0.7143631699266189,0.541855364553577,1.1032912699115633,-0.4253385071458342,-1.0884752684804755,-2.472904725583624
9.15,-0.34291126451641596,-0.7147363690627745,0.5425904216820833,1.1061919138286873,-0.4269725418223156,-1.0894190946935312,-2.4755048560601964
9.200000000000001,-0.343470617757501,-0.7150717907040351,0.5432510718406117,1.1087989368604578,-0.4284411695332726,-1.0902673810553614,-2.477841785456463
9.25,-0.34396963683966353,-0.7153710323768553,0.5438404615348605,1.111124755582754,-0.42975138497233534,-1.0910241677343318,-2.479926643962231
9.3,-0.34441110880212555,-0.7156357653565597,0.5443618825271132,1.1131823597753896,-0.43091050573907075,-1.091693681410808,-2.481771075585983
