,x,y,z,rx,ry,rz
2.3000000000000003,0.022247304945939295,-0.05501129307126096,0.2210578497842708,0.5696583712109948,-0.11726679074842372,-0.4859099317753257
2.35,0.019224946089591022,-0.05589097414093469,0.2297467284487531,0.5941910978567044,-0.10710620607429111,-0.5013045582616527
2.4000000000000004,0.015799638011217976,-0.05660655111264734,0.2384991349387433,0.6185670826076883,-0.09557467180708379,-0.5158262709571537
2.45,0.01196436642890264,-0.05718954679070798,0.24729779603182678,0.6426116253667757,-0.08274298018048576,-0.5293888863086393
2.5,0.007711846017328661,-0.057577070638064054,0.25607148010656,0.666147167099167,-0.06846618032370966,-0.5416720922968921
2.5500000000000003,0.0030125722627882823,-0.0577774803544881,0.2648665523255611,0.6890268871604821,-0.05292339251059763,-0.5525450342871308
2.6,-0.0021415891649456675,-0.05776689946861813,0.27361659867746857,0.7110255955079925,-0.03608737346805446,-0.5617561913666957
2.6500000000000004,-0.007748753998153557,-0.05754521592919032,0.2823234362276339,0.732038934025665,-0.018096739179693788,-0.569172112723515
2.7,-0.013813225760599401,-0.057093120355719285,0.2909363952026167,0.7518797989874848,0.0010220351370482383,-0.5745554535002428
2.75,-0.02037144740160368,-0.05634215896941547,0.2994609961573036,0.7703804935766367,0.02114939831062257,-0.5776154186584304
2.8000000000000003,-0.027399404408887662,-0.055393917882839705,0.30780008574104123,0.7873235008684709,0.04213174803084918,-0.57838291873757
2.85,-0.03491166714785665,-0.054157278894014504,0.31602183967709196,0.8027987886846688,0.06376038118531824,-0.5766449631608683
2.9000000000000004,-0.04291088592466297,-0.0526098362162164,0.3240125733776589,0.8165426860793445,0.08596626735993596,-0.5721885046852604
2.95,-0.051382483146116265,-0.05074201754327656,0.33176734085879955,0.8286164593036638,0.10853021970456123,-0.5649843123361586
3.0,-0.06034383521377418,-0.048544337058522014,0.33927288030348723,0.8389786319164738,0.13119242731857272,-0.5550134915963723
3.0500000000000003,-0.06976957780217008,-0.04601277033311535,0.34645419598633875,0.8476227561515426,0.15383431497070443,-0.5422155739279333
3.1,-0.07966724074193632,-0.043124255558790736,0.3532992339951946,0.8546164465506623,0.17616154614094381,-0.5266484732892662
3.1500000000000004,-0.09001330485502113,-0.03986892211792492,0.3597602295383817,0.860066723721955,0.1979942141457014,-0.5083502493048497
3.2,-0.10077964093324399,-0.036230903275645265,0.3657982645479607,0.8641140700188377,0.21910441955985682,-0.48742760863614176
3.25,-0.11198348610916842,-0.03223383336992125,0.3714058786022334,0.866903484457775,0.23921468688827385,-0.4640712556934057
3.3000000000000003,-0.1235692369637853,-0.027805651312939883,0.37647759922892376,0.8684869691570585,0.25823324356564314,-0.4382111472664141
3.35,-0.13552893910899755,-0.023008254246702498,0.3810364773664099,0.8691912239458954,0.2758350297560841,-0.4102594642789814
3.4000000000000004,-0.14783638948453026,-0.01780404198229113,0.38502912634259756,0.8691429698537911,0.2918707849112234,-0.3802701960970811
3.45,-0.1604268835305489,-0.012133318656514236,0.38838540831678703,0.8684917603416942,0.30621122222029395,-0.3482978497906464
3.5,-0.17334669672318004,-0.006161754329832569,0.3911259657299482,0.867432097232026,0.31853023852349116,-0.3149116054213552
3.5500000000000003,-0.18648187212073397,0.0002694986397944188,0.39318000355454075,0.8661540022472325,0.3288142682877282,-0.27993909763458724
3.6,-0.19982593954557037,0.007058792605850739,0.39451496986990797,0.864753434170793,0.33684724431186974,-0.243780231111157
3.6500000000000004,-0.2133258404138183,0.014261769142151492,0.39510683081819487,0.8633875401976887,0.34253574421813093,-0.2064757544191842
3.7,-0.22692937170307292,0.02184977843341096,0.3949057110525289,0.862103492108437,0.3457531902369859,-0.16824979543898166
3.75,-0.24062202281673217,0.02980123625329678,0.3939218612599915,0.8610329180168375,0.3463580879467354,-0.12934223855193494
3.8000000000000003,-0.2543306773811671,0.038089686311801874,0.39210755827156163,0.8601697870843816,0.34429810145147566,-0.08990380234741302
3.85,-0.2680214212646459,0.04670955537251886,0.38945449836151,0.8595489998762407,0.3394650812748523,-0.05014542508281927
3.9000000000000004,-0.28160913190902637,0.05563244331709183,0.38592848694425363,0.8591236697181825,0.3318551521637497,-0.010191489625124284
3.95,-0.2950761873557539,0.0648315774417163,0.38153662850639813,0.8588550189879696,0.32139540861539473,0.029756214499907507
4.0,-0.30833181445940827,0.07428218335120362,0.3762399081643175,0.8586078972930355,0.3080882643148586,0.06952657272135898
4.05,-0.3213659630018406,0.08396011252236046,0.37007333658308106,0.858340773762647,0.2919012575169577,0.10890153989632889
4.1000000000000005,-0.33408246557474985,0.0938056162411266,0.3630008269727725,0.8578239963279577,0.27289491508729835,0.14768197099580327
4.15,-0.3464545876953218,0.103806513153884,0.3550456455177642,0.8569307857565223,0.2510977028474487,0.1857172985783606
4.2,-0.35841761849639164,0.11392678370388681,0.346215317803118,0.8554655197287975,0.22659366194623332,0.22279832494148888
4.25,-0.36992668582370714,0.12410958272030037,0.3365215471072025,0.8531998204834856,0.1994825375563869,0.25871199561300795
4.3,-0.3809042355770953,0.13430549177424506,0.3259689928902132,0.8498805850655833,0.16991620025797904,0.29325963912137265
4.3500000000000005,-0.39134691242872943,0.14450364687344397,0.31461225250962066,0.8453595895552413,0.13802443007958465,0.3262895326280324
4.4,-0.401170718361088,0.15463233837569257,0.3024511060819357,0.8393205173168239,0.10402675119595778,0.3576223117658861
4.45,-0.4103369973944715,0.16464652484137116,0.28952776644981526,0.8315768211001284,0.06814419499312468,0.3871075964611892
4.5,-0.41882844682825326,0.174521444803937,0.27589087811698665,0.8219443389000713,0.03060510333269567,0.41463639247547146
4.55,-0.4265759760219512,0.18418685979260885,0.26156780025419213,0.8101921437911574,-0.008291834494880412,0.4401062934577027
4.6000000000000005,-0.4335715722153932,0.1936154956805186,0.24661588257923306,0.7962005368086844,-0.04827479486508385,0.4634798872146595
4.65,-0.4397447050543002,0.2027438393974984,0.23107382020016942,0.7797915245661735,-0.08900288545009821,0.4847539675340462
4.7,-0.44511128370083086,0.2115456969747373,0.2150059231432655,0.7609199374507747,-0.13019158053262703,0.503946242968274
4.75,-0.4496159995869897,0.21996901812247796,0.19846515130979014,0.7394926737604068,-0.1714857840739087,0.5211569495826307
4.800000000000001,-0.45326377822496156,0.22799154028908628,0.1815185361514926,0.7155183343997429,-0.2125808186193695,0.5365462458403458
4.8500000000000005,-0.4560277195410706,0.23556284290497068,0.16422556145370582,0.6889809164040317,-0.2531413105448932,0.5502445607531348
4.9,-0.45787809222190445,0.24264793354616732,0.14664888914385,0.6598937050802378,-0.292843758246909,0.5624937195813828
4.95,-0.45882182096666946,0.24922659976115688,0.12886088115179106,0.6283203407313842,-0.3314035618887329,0.5735743098211454
5.0,-0.4588699828731224,0.25526564328054957,0.11093244932609547,0.594360951084667,-0.36853552289311586,0.5837158266470954
5.050000000000001,-0.4580010050797123,0.2607412773718108,0.09293133999920489,0.5580497583070909,-0.4039643235410534,0.5932816208509717
5.1000000000000005,-0.45624115357519673,0.2656353951334192,0.07493069289277621,0.5194843232177315,-0.4374560863652327,0.6025899527247569
5.15,-0.45359691214716363,0.2699213034266784,0.057005482178107414,0.4787452640492207,-0.4687687095577231,0.6119700267112549
5.2,-0.45007630213073635,0.27358430141880274,0.0392254747224019,0.43586637498907455,-0.49769459702218244,0.6218063348241909
5.25,-0.44574197769392976,0.2766134789441149,0.021662740253831636,0.39094598915692447,-0.5240624441807429,0.6324301193184612
5.300000000000001,-0.4406081974600205,0.2789900303695103,0.00438926450408772,0.34399931765786373,-0.5476796957076169,0.6441990142947929
5.3500000000000005,-0.4347144934294961,0.2807077390836771,-0.012529246857759802,0.2950246359387443,-0.5683905522261989,0.6574799645602303
5.4,-0.4281279667072449,0.281760523478195,-0.02902835095122569,0.24404683352419188,-0.5860545297986608,0.6725816140374152
5.45,-0.420876480789545,0.28214849597091196,-0.04504689248598037,0.19099252859678062,-0.600520192565489,0.6898804105338119
5.5,-0.4130095174725501,0.2818703067570194,-0.060522011379253726,0.1358274580201313,-0.6116343279528547,0.7096816974261988
5.550000000000001,-0.4046059088197704,0.2809423814558365,-0.07540932749087847,0.07847561049252827,-0.6192766521460047,0.732277708274871
5.6000000000000005,-0.39567872991327857,0.279370196427271,-0.08965027125976022,0.01883765996400555,-0.6232493983220122,0.7579491248625003
5.65,-0.38628628489231764,0.2771676383240518,-0.10319402587545934,-0.04315063271237263,-0.6233730222420886,0.7869427869933432
5.7,-0.3764758598719453,0.27434631353422223,-0.1159915652905319,-0.10752124095669668,-0.6194236492026972,0.8194165499274519
5.75,-0.3662824979573198,0.27089929709621263,-0.12797574336381512,-0.174202798634997,-0.6111027549541759,0.8554373435847951
5.800000000000001,-0.35576345068261184,0.2667986730968319,-0.1390752422017405,-0.24295300576053336,-0.5980701222740858,0.8948817654011965
5.8500000000000005,-0.34497723242264466,0.2619462361848168,-0.1491767814713274,-0.31320557528111803,-0.5799097422000488,0.9373535388679088
5.9,-0.3341662950500246,0.25613058892346663,-0.15819084360630065,-0.3838487491343623,-0.5565153782160714,0.9819527578369147
5.95,-0.3239163943967671,0.2489610570547085,-0.16614856610928985,-0.45330809866415356,-0.5291487860254018,1.0274875157149244
6.0,-0.31636458781506005,0.24046515627870635,-0.17422146163356356,-0.5214200216223863,-0.5051057906646306,1.0745012976861135
6.050000000000001,-0.3164155469414953,0.2343410168713922,-0.18694897135345556,-0.5976037061070538,-0.5020560463544554,1.1329051997168504
6.1000000000000005,-0.3232428174182156,0.2383309019812263,-0.20738070395516672,-0.7002924976216451,-0.512992290555252,1.215565359484766
6.15,-0.3198349642562581,0.2461086190816386,-0.22406059768028896,-0.8152743581600641,-0.4824347831242437,1.3002623849456645
6.2,-0.3028024517120964,0.24552558856433038,-0.23052470745255071,-0.910095300713768,-0.41245014725255214,1.3644643431605623
6.25,-0.276967233850961,0.2352923115363792,-0.22840159060074416,-0.9758041138526607,-0.32831363136621716,1.4066730479576266
6.300000000000001,-0.24925192387748263,0.22124891877096764,-0.22258725078160513,-1.0202999621151498,-0.24574088137329975,1.4338715613013693
6.3500000000000005,-0.22698371660614947,0.2088698213039808,-0.21849718566461895,-1.0541770011110607,-0.17281204597100475,1.453347051497262
6.4,-0.21125102687997277,0.19914722534059237,-0.21730590222649226,-1.0801413711540175,-0.10767119326484442,1.4657408738657123
6.45,-0.19988705865240597,0.19114874277801785,-0.21800158735459707,-1.0963522952904459,-0.04648140625330477,1.4687421770839186
6.5,-0.19076006023062364,0.1840029477317029,-0.21943903006814924,-1.1006799027250702,0.012868023405914197,1.4603826338191261
6.550000000000001,-0.18247680721057868,0.17728080745083474,-0.22083194187799915,-1.0920598568880258,0.07083580022611224,1.4396379746572974
6.6000000000000005,-0.17443744489128443,0.1707256720089323,-0.22180098352449384,-1.0706835441324047,0.12688285715558578,1.40684593323813
6.65,-0.1663684490730999,0.16425305921238142,-0.22216412392543017,-1.0377561628051724,0.1802023843930911,1.3631896644186814
6.7,-0.15824985775280798,0.1578230015783988,-0.22190881502646587,-0.9952613156823165,0.22998471899312367,1.3106796603884152
6.75,-0.1501223578262545,0.15143696415705676,-0.2210690238152324,-0.9454853745555525,0.2756167562142964,1.2515783321140805
6.800000000000001,-0.1420168232096608,0.1451188514986057,-0.21966380741895275,-0.8906494725055136,0.31674654743304886,1.1880615220591895
6.8500000000000005,-0.13399864976344267,0.13889553325020731,-0.2177573219272233,-0.8329022859565738,0.35320163167288143,1.12225053573751
6.9,-0.12613712938477128,0.13276654574193025,-0.21540795746176844,-0.7740995101190595,0.3849625196249251,1.0559785194659477
6.95,-0.11844385707377336,0.12678230789027078,-0.21265311501781792,-0.7156733659397174,0.4121874646147705,0.9906035787393819
7.0,-0.11095092115900318,0.12095264179350473,-0.20952949657893738,-0.6587327408835275,0.43509199827063805,0.9272003725533251
7.050000000000001,-0.10370170850064087,0.11528028787874067,-0.20609764376245288,-0.6041285337665325,0.4539341808638664,0.8665906261341827
7.1000000000000005,-0.0967011767474768,0.10978312161789017,-0.2023790335744624,-0.5523465902520064,0.4690726720772598,0.8092343320919593
7.15,-0.08996446604463526,0.10446459097222194,-0.1984136731028241,-0.5037178275708687,0.4807878217162842,0.7554011367192737
7.2,-0.08348846891739647,0.09934811232832796,-0.19423223631282793,-0.45837729530939786,0.48941054678086404,0.7051696017941333
7.25,-0.0772916284710834,0.09441677332317822,-0.18986244001404806,-0.4163295158546232,0.495256339722423,0.658549001636719
7.300000000000001,-0.07136662685081285,0.08968355243486936,-0.1853308766265549,-0.3775101841017303,0.49859924897318164,0.615407194676374
7.3500000000000005,-0.06573324641003686,0.08513161520458112,-0.18067247278752196,-0.3418061984957754,0.4996971813927442,0.5756206377477424
7.4,-0.060372823334591263,0.0807793731732942,-0.17590749557793384,-0.30903570366835,0.498809036148653,0.5389497949777589
7.45,-0.055293280649829635,0.07660200612555013,-0.17104125132661574,-0.27897832805425793,0.496157811124911,0.5051812344394779
7.5,-0.050474550955066366,0.07262500986354947,-0.16611140919032374,-0.2514992432376628,0.491929364282635,0.4740816470364573
7.550000000000001,-0.04592858489974816,0.06882240798476547,-0.16112949649256691,-0.22637137848231514,0.48629863788666405,0.4454366673023191
7.6000000000000005,-0.041648018881308424,0.0651901559263135,-0.15611668541590573,-0.20342582223206396,0.47945049978712295,0.4190517874151922
7.65,-0.037618980277581704,0.06173829785478313,-0.15109051820051622,-0.1824862027837737,0.47152074844621916,0.39469257341893105
7.7,-0.03385044013724081,0.05842859899242603,-0.14604914927432766,-0.16336154464635655,0.4626251297531214,0.3721858912639453
7.75,-0.030315659008914864,0.055296117990892846,-0.1410269813188081,-0.1459358752314266,0.45291322726098593,0.35133682024845125
7.800000000000001,-0.02701644066622766,0.052314043383441255,-0.13601997402475918,-0.1300400971641702,0.44245880800824033,0.3319726703651593
7.8500000000000005,-0.023949379650549663,0.0494687371328717,-0.13104312022644615,-0.11556127582570852,0.43138958002383876,0.31398269991329997
7.9,-0.02110591931319128,0.046759688927404675,-0.12610504607325712,-0.10237904116434215,0.4197703633613914,0.29720374635890057
7.95,-0.018469482175274,0.044190682109170876,-0.12121328228279271,-0.09037379331645834,0.4077017855937404,0.281499659722213
8.0,-0.016040851685414914,0.041743034280170566,-0.11638092462825655,-0.07947952632228361,0.3952314221667663,0.26678288397092853
8.05,-0.013812801507991912,0.03940529453296593,-0.11160298179943906,-0.06958273993802777,0.3824361231421469,0.2529469711629906
8.1,-0.011762225107884161,0.03719765378667805,-0.10689611692530354,-0.06061329250010683,0.3693839244627206,0.23987115443179885
8.15,-0.009907148905308194,0.035075625611431516,-0.10225965007499394,-0.05249587926312582,0.3561301986909221,0.22753555102158263
8.200000000000001,-0.008207612618682525,0.033072447136901495,-0.0976999243600507,-0.045176894181526706,0.3427109488897029,0.2157975014759561
8.25,-0.006679706077341585,0.031157262540097985,-0.093219785763754,-0.038579015584900844,0.32919471099651043,0.20464216579195504
8.3,-0.005299090929826722,0.02933831921632768,-0.08881854793945987,-0.03265339042488602,0.3155969009763687,0.19397170897191174
8.35,-0.004076063929492335,0.027584903439001884,-0.08450243312974726,-0.027359367261463596,0.30197171311780624,0.18379441888392467
8.4,-0.002974947746456902,0.025934682023329714,-0.08027320369923263,-0.022632228030445845,0.28836847389516473,0.17399247574660937
8.450000000000001,-0.0020112046516618243,0.02435333945169038,-0.07613008492900031,-0.01843426897466749,0.2747911708554629,0.16456241913483272
8.5,-0.0011744817496284199,0.022836448447696167,-0.07208252665653392,-0.014728829080552508,0.2613129523266855,0.15550136343513987
8.55,-0.0004418127042860043,0.021394202163118603,-0.0681230211757522,-0.011478814335448284,0.24792895739465304,0.1467311014052486
8.6,0.00018107373849662878,0.020012778470588355,-0.06425905016626432,-0.008642407482710723,0.23468591044696868,0.13825718280113808
8.65,0.0007097265015265641,0.018696718434982884,-0.06049012273574128,-0.006191971930458173,0.22160276382331867,0.1300436671824956
8.700000000000001,0.0011430700637959923,0.017430320789284526,-0.05681451127373727,-0.0040979338018010125,0.20868673095830126,0.1220837034831801
8.75,0.0014915612036947579,0.016217596328060857,-0.05323763717409946,-0.0023226026389089327,0.19598769031607816,0.11436773137615486
8.8,0.0017771323076587464,0.015070280156075366,-0.049756602537953665,-0.0008329008912077995,0.18352274030097399,0.10685622843997766
8.85,0.001983195963517481,0.013965711764882816,-0.0463807822979212,0.0003796983947212951,0.1713074574698617,0.09958463522262928
8.9,0.0021297902638317545,0.01290365873476862,-0.04309501147610417,0.001369576030318953,0.15936176335685448,0.09252753940806269
8.950000000000001,0.0022247732481073257,0.011895061980695676,-0.03991854931131744,0.0021286107893736528,0.1476995592462889,0.085674001916205
9.0,0.0022714538425194775,0.01093396351413034,-0.036842397436180896,0.0027080891266484386,0.1363538893743424,0.07902914383746573
9.05,0.0022654664468912955,0.010000399900578216,-0.03387163963956663,0.0031082470487442393,0.12532512328723794,0.0726232956586026
9.1,0.0022353357071547286,0.009130621666424421,-0.031009215659332234,0.0033716890515522735,0.11465630526042783,0.06640260012079846
9.15,0.0021568027404139656,0.00827346364433268,-0.02825033771512775,0.003499474792278967,0.10433275276650632,0.060444832701165296
9.200000000000001,0.002067408427635087,0.0074826062676303096,-0.025604645019927652,0.0035334047861335094,0.0944087233835008,0.05467571326245757
