,x,y,z,rx,ry,rz
3.95,0.5843330037782453,-0.13382260023171808,0.9945464045362041,-1.2553426434152788,-0.22101709977973935,-1.5657286262577963
4.0,0.5689164130552748,-0.1301084910641579,1.01335839994442,-1.212412248550627,-0.20561268656399642,-1.5622522976217283
4.05,0.5528481149051828,-0.12591048543803987,1.031862066773574,-1.1694952098624947,-0.19101762368814854,-1.556807220626912
4.1000000000000005,0.5361439916264453,-0.12122020462598354,1.0500121081222127,-1.1266040100460968,-0.17737287793378362,-1.5494231220771217
4.15,0.5188212622416792,-0.11602987896828934,1.067764390398101,-1.0837574707582707,-0.16481799279141118,-1.5401372571482037
4.2,0.5009003813168597,-0.110333539783095,1.0850751562882568,-1.0409841947718308,-0.15348830969409952,-1.5289973409011293
4.25,0.4824040470256743,-0.10412806064707998,1.101901233643617,-0.9983242037476565,-0.14351418281628017,-1.5160617411204789
4.3,0.46335883524681953,-0.09741278605836773,1.1181996832881276,-0.9558301744943773,-0.13501837280338122,-1.5013987591644102
4.3500000000000005,0.44379148962538306,-0.09018760371469553,1.1339302959136086,-0.9135621950166153,-0.128117151299402,-1.4850842825330086
4.4,0.42373295370732866,-0.0824559867959109,1.1490528512177054,-0.8715961691507741,-0.1229158137396041,-1.4672031669447143
4.45,0.4032161038376051,-0.07422366055384234,1.1635292395401962,-0.8300173280957677,-0.11950860398994786,-1.4478477871216549
4.5,0.3822746814961924,-0.0654975883136455,1.1773237834460455,-0.7889201111507641,-0.11797834882331308,-1.4271159674978813
4.55,0.36094588269509487,-0.05628824532401505,1.190402173458755,-0.7484105039612062,-0.1183929405480571,-1.4051106528249961
4.6000000000000005,0.3392673040843252,-0.04660747053998912,1.2027329675877168,-0.708600477120772,-0.1208066802913113,-1.3819366584642632
4.65,0.3172800688316102,-0.0364702785701142,1.2142866585977252,-0.6696109008924633,-0.1252568245638162,-1.3576989600875609
4.7,0.29502450464656865,-0.025892993721377336,1.2250369547548885,-0.6315649040199246,-0.13176640359044756,-1.3325016479391472
4.75,0.27254370466721917,-0.014894542815253438,1.234960212320378,-0.5945902703319043,-0.140340692794143,-1.3064438004600156
4.800000000000001,0.2498805157559711,-0.003494965800799124,1.2440361391279526,-0.5588143536119171,-0.15096973372511147,-1.2796164881679983
4.8500000000000005,0.22707912977891756,0.00828317634444941,1.252247417200638,-0.5243653077917155,-0.16362679925235613,-1.2521042601303416
4.9,0.20418522516782234,0.020415573021757775,1.2595798616578304,-0.49137062253770364,-0.17826898716470158,-1.2239795741512725
4.95,0.18124413411948886,0.03287690300981562,1.26602290571542,-0.45995460550113443,-0.19483916525913822,-1.1953008586602152
5.0,0.15830063497583274,0.0456401851738431,1.2715695281817248,-0.4302365579469011,-0.213265941403794,-1.1661150673278604
5.050000000000001,0.13540058472184713,0.05867724904243364,1.276216095181685,-0.40233407003154653,-0.23346415758084668,-1.1364509862853118
5.1000000000000005,0.11258852704308729,0.0719590187991046,1.2799626298263238,-0.37635985387065995,-0.2553369618991083,-1.106321488649074
5.15,0.08990868143572911,0.08545508397043852,1.2828129039352292,-0.3524225906681989,-0.27877539737699447,-1.0757229873135112
5.2,0.06740486632919229,0.09913429904137866,1.2847741776713493,-0.3306292719187452,-0.3036601272281036,-1.0446326705723017
5.25,0.045117767444495804,0.1129649729885844,1.2858573146840409,-0.31108197246089897,-0.32986324943714074,-1.0130111646063786
5.300000000000001,0.023087357571494778,0.12691447450705992,1.2860767779092452,-0.2938820065780058,-0.3572472342225216,-0.980801213891639
5.3500000000000005,0.001351632900019972,0.14094986146124378,1.2854503155663572,-0.27913077478106857,-0.38566676183383153,-0.9479272156636275
5.4,-0.02005476543534227,0.15503788763515353,1.283998898018796,-0.266928433104859,-0.41496948832376457,-0.9142981349617567
5.45,-0.04109858947481952,0.16914531243369912,1.281746553394497,-0.25737880667501994,-0.444995497952039,-0.8798041144350661
5.5,-0.06174906534844703,0.1832388277715501,1.2787204528255343,-0.2505874337740134,-0.47557721434968175,-0.8443200295637562
5.550000000000001,-0.08197936078943555,0.19728594684434192,1.2749499864509903,-0.24666365324938697,-0.506541046956982,-0.8077061441500126
