,x,y,z,rx,ry,rz
3.45,-0.2617904364387691,0.12440217049654034,0.04814688225556196,-0.024819203782566746,0.25383539394117083,0.6758549274555214
3.5,-0.26627908780980647,0.13246163890474616,0.034068605990711376,-0.029724557129551243,0.21187282562007415,0.7055106417078072
3.5500000000000003,-0.26993641344521535,0.14039222512028937,0.019331055860272173,-0.031676458929918994,0.16690555674017116,0.7313059435712255
3.6,-0.272708900523444,0.14813862064865235,0.003977082824491163,-0.031116852519019744,0.11921014840714506,0.7532902825722054
3.6500000000000004,-0.274547048675311,0.15564355832401455,-0.01194381837343883,-0.028559184773424562,0.06906969324758094,0.7715264400241395
3.7,-0.27540603187929946,0.16284828583067457,-0.028375579967310216,-0.024573662980387212,0.01677495328327172,0.7860745703738736
3.75,-0.27524634097253475,0.1696930914334538,-0.04525571057634181,-0.019773210473150726,-0.037372756304288046,0.7969792048476698
3.8000000000000003,-0.27403439639632765,0.17611787747311425,-0.06251552619587208,-0.014800121897984297,-0.09305727855173362,0.8042599451539623
3.85,-0.2717431206911147,0.18206277598459275,-0.08008046457299578,-0.010313157265162687,-0.1499423574592318,0.8079063598581904
3.9000000000000004,-0.26835246034275784,0.18746879963590368,-0.09787048357732253,-0.006974636995682459,-0.20766592868880496,0.8078774051976545
3.95,-0.2638498468881867,0.19227852007540625,-0.11580054285627028,-0.0054370234900957826,-0.2658345417752672,0.8041055133038988
4.0,-0.2582305877108837,0.19643676475797345,-0.13378116669171547,-0.006328507685093854,-0.32401854924670737,0.796505304819739
4.05,-0.2514981776930547,0.19989132241662322,-0.1517190845563121,-0.010237264359602705,-0.38174872872817067,0.7849866688489193
4.1000000000000005,-0.24366452386024307,0.20259364659709345,-0.16951794441730783,-0.01769429298104086,-0.43851500320173376,0.76947169499606
4.15,-0.23475007629769618,0.20449954608391385,-0.18707909242436926,-0.029155106612499537,-0.493767878702589,0.7499146349478458
4.2,-0.22478385998727646,0.20556985068408973,-0.20430241120577008,-0.044980940833694305,-0.5469231135123875,0.7263237262001176
4.25,-0.21380340371550677,0.20577104065907514,-0.2210872077032633,-0.06542058243659277,-0.597369956970295,0.6987833599458426
4.3,-0.20185456385943823,0.2050758281872067,-0.2373331402653278,-0.09059430171665106,-0.6444830449692129,0.6674747708141027
4.3500000000000005,-0.18899124262841127,0.20346367956677325,-0.25294117363170443,-0.12048163873017437,-0.6876377204338702,0.632693235263293
4.4,-0.175275002155173,0.20092126744076788,-0.26781454956337214,-0.15491486780709884,-0.7262281827626393,0.5948597591276084
4.45,-0.16077457770773407,0.19744284317903538,-0.28185976012879976,-0.19357978480791793,-0.7596874982534474,0.5545254721246451
4.5,-0.145565295122152,0.19303052060761772,-0.2949875101960764,-0.2360249999081354,-0.7875081743677348,0.5123674556838154
4.55,-0.12972839937637204,0.18769446360651088,-0.30711365537623436,-0.281680194823819,-0.8092617701976057,0.46917549062408526
4.6000000000000005,-0.1133503028964089,0.1814529715940677,-0.31816010169949394,-0.3298828934792386,-0.8246159339571069,0.4258301475098314
4.65,-0.09652176375212207,0.1743324586174516,-0.32805565350599863,-0.3799123251386316,-0.8333473586701445,0.383273629586256
4.7,-0.07933700529385579,0.16636732361501316,-0.33673679657173494,-0.43102808471742193,-0.835349434518623,0.34247566069058877
4.75,-0.06189278989524594,0.15759971133615935,-0.3441484042389753,-0.4825106696835668,-0.8306338231929611,0.30439733532574564
4.800000000000001,-0.044287460450309624,0.14807916544495037,-0.35024435533559384,-0.5337007111396286,-0.8193257286156497,0.26995609986046887
4.8500000000000005,-0.026619963854090933,0.13786217732367212,-0.35498805391513955,-0.5840338667229217,-0.8016532123610753,0.23999486321173435
4.9,-0.008988871109738561,0.12701163610778776,-0.35835284229399633,-0.6330688728330092,-0.7779314194512721,0.21525767175623045
4.95,0.00850859127855541,0.11559618737876365,-0.3603223005156586,-0.6805070604293917,-0.7485429716082903,0.19637352623362858
5.0,0.025777484172728737,0.10368950973181357,-0.3608904271446889,-0.7262025719506626,-0.7139160066012895,0.1838489129647236
5.050000000000001,0.042726059028058705,0.09136952005431853,-0.3600616982009974,-0.7701634153993053,-0.6745013822842316,0.17806862209095442
5.1000000000000005,0.05926660840597231,0.07871751973243524,-0.3578510030320281,-0.812544215063693,-0.6307504413825549,0.17930356225859256
5.15,0.07531625174546086,0.06581729518612134,-0.3542834579171483,-0.853631972042912,-0.5830944908400859,0.18772363627359567
5.2,0.090797645743107,0.052754186972936434,-0.3493941002127521,-0.8938262910458405,-0.5319268426706936,0.20341334040825387
5.25,0.1056396101375956,0.039614142318650236,-0.3432274677948044,-0.9336153710853612,-0.4775879484591794,0.22638756368213997
5.300000000000001,0.11977766143926871,0.026482766168123284,-0.335837070410161,-0.9735486401076798,-0.42035388604297896,0.25660502738573676
5.3500000000000005,0.13315444892083583,0.013444385814187498,-0.3272847612728391,-1.0142062978204747,-0.36042826174786935,0.29397683681535725
5.4,0.14572008907725142,0.0005811437790437246,-0.3176400188045214,-1.0561652812895783,-0.29793749896209754,0.33836763624264243
5.45,0.1574323966611102,-0.012027867018948868,-0.30697914976709484,-1.0999603451885887,-0.232929506991586,0.3895868038211958
5.5,0.16825701234018609,-0.024307412797064387,-0.29538442615955063,-1.1460381144357323,-0.16537586810496663,0.4473669706788641
5.550000000000001,0.17816742881582304,-0.03618686127002668,-0.2829431691516504,-1.1947011993287293,-0.09517794559521509,0.5113269273539167
5.6000000000000005,0.18714491901675734,-0.047600846483253356,-0.2697467939151821,-1.2460388861573635,-0.022177695756697702,0.5809157982405111
5.65,0.19517837159442886,-0.05848984736376295,-0.25588982958959505,-1.2998407432962766,0.053825553055952824,0.655335441774163
5.7,0.2022640403406828,-0.06880067300776282,-0.24146892866818703,-1.355490074075627,0.1330505471405008,0.7334387526324981
5.75,0.2084052154352145,-0.07848684964419927,-0.2265818799174646,-1.4118360699544752,0.21569944324686396,0.813603496372739
5.800000000000001,0.21361182543042645,-0.08750890611755047,-0.21132663846383792,-1.4670475804560823,0.3019103324878536,0.8935853352356471
5.8500000000000005,0.21789997964299923,-0.09583455668431551,-0.19580038602988736,-1.518458625654473,0.3916943160022335,0.9703608371266714
5.9,0.2212914612371608,-0.10343878185739008,-0.1800986333376109,-1.562427091928753,0.4848554025805196,1.0399824772604926
5.95,0.2238131815101574,-0.11030380980281418,-0.16431437565396223,-1.5942437869821857,0.5808938122817242,1.0974832738670282
6.0,0.22549660603404797,-0.11641900255678905,-0.14853731113086965,-1.6081477409032985,0.6788976230699628,1.1368873103544397
6.050000000000001,0.2263771631089817,-0.12178065283445783,-0.13285313024482548,-1.5975205166297135,0.7774345237780089,1.1513991831430426
6.1000000000000005,0.22649364465223698,-0.12639169859651744,-0.11734288311684438,-1.5553376210253322,0.8744644587213468,1.133850665270586
6.15,0.22588760907842342,-0.13026136367364494,-0.10208242996769812,-1.4749343265421988,0.9673034395804692,1.0774620312933392
6.2,0.22460279505582825,-0.13340473369649608,-0.08714197836603432,-1.3510810947199081,1.0526749297172344,0.9769133199975322
6.25,0.22268455413549937,-0.13584227726251008,-0.07258570937622721,-1.1812548883356033,1.126882200379331,0.8296118685901632
6.300000000000001,0.22017930933890817,-0.13759932270609454,-0.05847149319198053,-0.9668562832234606,1.1861171166516193,0.6369060476183597
6.3500000000000005,0.21713404576715334,-0.13870550111698687,-0.04485069334645431,-0.714012396000907,1.2268861577568124,0.4048852109264489
6.4,0.2135958381997316,-0.13919416614975866,-0.03176805728797305,-0.433599326057843,1.2464900096251341,0.1443995433370615
6.45,0.20961141959374707,-0.13910180102876257,-0.019261689813721006,-0.14027285271693835,1.243455703812657,-0.1299114773319454
6.5,0.2052267933071672,-0.1384674226636573,-0.007363104792190711,0.14940504252480835,1.217810982988965,-0.4014944632005246
6.550000000000001,0.20048689083176363,-0.13733199224481574,0.003902650394760343,0.41932911660755856,1.1711218002474766,-0.6542466634350541
6.6000000000000005,0.1954352758237743,-0.13573784090006313,0.014516803993469551,0.6560957371827936,1.106278417101425,-0.874762175831334
6.65,0.19011389432335157,-0.1337281181623018,0.02446660959769531,0.8505696208223501,1.0270872350761628,-1.0538997876343492
6.7,0.18456287022019513,-0.13134627001338828,0.033745043842525746,0.9984734783619054,0.9377735220895911,-1.1873735153742793
6.75,0.17882034429481664,-0.12863555225981482,0.04235045980740537,1.1000366479016144,0.8425074180904435,-1.2754019505825998
6.800000000000001,0.17292235455896865,-0.1256385839353058,0.05028620397702355,1.1589921775075673,0.745036450683978,-1.321705897316905
6.8500000000000005,0.16690275508310926,-0.12239694432054637,0.05756020457114985,1.1813031875440139,0.6484616802207466,-1.3322351528319398
6.9,0.16079317015007533,-0.11895081618460424,0.06418453897989451,1.1739450675908536,0.5551523196996477,-1.313951005489633
6.95,0.15462298022175247,-0.11533867673623188,0.07017498764265717,1.1439418123837974,0.46676737601445417,-1.273862771249279
7.0,0.14841933609259783,-0.11159703690921674,0.07555058146291316,1.0977243108651003,0.384344149285587,-1.2183861979208732
7.050000000000001,0.14220719745785537,-0.107760228629461,0.08033314924662527,1.0407864447060433,0.3084172975698074,-1.1529996068917914
7.1000000000000005,0.13600939216840136,-0.10386023896860053,0.08454687119980875,0.9775696966506153,0.23914197109871083,-1.0821284846397994
7.15,0.12984669249263003,-0.09992658933817289,0.08821784383505893,0.9114978647195571,0.1764050901585712,-1.009180130832732
7.2,0.12373790488702241,-0.0959862573005843,0.09137366105598232,0.8450945843414104,0.11991742609316347,-0.9366610748798188
7.25,0.11769996995509846,-0.09206363805476236,0.09404301547029092,0.7801347294741134,0.0692849307764476,-0.8663283410005107
7.300000000000001,0.1117480695196349,-0.08818054226367167,0.09625532330761466,0.7177986511666568,0.024061030097310976,-0.799343528568297
7.3500000000000005,0.10589573804997698,-0.08435622660072362,0.09804037567113788,0.6588122806094887,-0.01621695912170651,-0.7364127426955136
7.4,0.10015497593043321,-0.08060745320626062,0.09942801815450153,0.6035657618133072,-0.0520038179799176,-0.6779050475331339
7.45,0.09453636243617058,-0.07694857414062284,0.1004478602730341,0.5522091523593176,-0.08373163638166758,-0.6239479878617615
7.5,0.08904916654657313,-0.07339163690955885,0.10112901552661313,0.5047268737818023,-0.11180159599244455,-0.5745018672075553
7.550000000000001,0.08370145406308982,-0.06994650720648643,0.10149987237735303,0.46099396664924797,-0.13658025457283784,-0.5294158439380858
7.6000000000000005,0.07850018981445661,-0.06662100514827074,0.10158789597829454,0.4208175413918269,-0.15839878597347923,-0.48846924245165013
7.65,0.0734513339791576,-0.0634210514681044,0.10141945996449131,0.38396660986226294,-0.17755406313533229,-0.45140126997607055
7.7,0.06855993185761466,-0.06035082034965278,0.10101970731999366,0.35019304174932486,-0.1943108081111644,-0.4179318883092087
7.75,0.06383019664029099,-0.05741289589535903,0.10041243896212748,0.31924588715250835,-0.20890428423150365,-0.38777608625526483
7.800000000000001,0.059265584936207816,-0.054608429460234476,0.09962002843284523,0.2908808311372191,-0.2215431866730455,-0.3606533225111619
7.8500000000000005,0.054868865023749436,-0.05193729545305281,0.09866336088646399,0.26486613516052415,-0.23241251530607965,-0.33629349694921373
7.9,0.05064217792232206,-0.04939824348695332,0.09756179440238988,0.2409860843776812,-0.24167630116218586,-0.3144404715595073
7.95,0.04658709153100293,-0.046989045091594406,0.09633314153125738,0.21904269479922078,-0.24948011651835245,-0.29485389624293035
8.0,0.04270464817945907,-0.04470663353011162,0.09499366896434935,0.1988562306380004,-0.25595333720920266,-0.27730989008381
8.05,0.038995406004693756,-0.042547235537915284,0.09355811314404328,0.18026492858744803,-0.2612111497977132,-0.26160097390999226
8.1,0.035459474663213086,-0.04050649410958229,0.09203970973121756,0.16312421179005554,-0.265356311420184,-0.24753553506542403
8.15,0.03209654586302513,-0.038579581705766586,0.09045023479936631,0.1473055925996114,-0.2684806782047078,-0.23493702029950825
8.200000000000001,0.028905919300425964,-0.03676130350429574,0.08880005580667039,0.1326954026383831,-0.2706665227527938,-0.2236429912650273
8.25,0.025886524523777155,-0.03504619054557345,0.08709819046033296,0.11919344513531271,-0.27198766278923037,-0.21350413248049094
8.3,0.023036939289333702,-0.03342858277171068,0.08535237166480414,0.10671163350650659,-0.2725104229652442,-0.20438326967227027
8.35,0.02035540493756649,-0.031902702169217534,0.08356911697506852,0.0951726584611734,-0.2722944512361658,-0.19615443415776923
8.4,0.017839839300437532,-0.030462716351875585,0.08175380107200425,0.08450871068417243,-0.27139340957574865,-0.18870199289420242
8.450000000000001,0.015487847647399633,-0.02910279299408458,0.07991072991639925,0.0746602757132564,-0.26985555724708954,-0.18191985321225346
8.5,0.01329673208929627,-0.0278171456782772,0.07804321543423143,0.0655750105758024,-0.26772424311063414,-0.17571074377338292
8.55,0.011263499921732034,-0.02660007171697565,0.07615364971043093,0.0572067069541049,-0.265038321729294,-0.16998556871747894
8.6,0.009384871258832916,-0.025445982634808573,0.07424357788377023,0.04951434256472709,-0.26183250656151014,-0.16466282896052675
8.65,0.0076572863576096495,-0.024349427951575464,0.07231376899587971,0.04246122037780964,-0.2581376717147865,-0.15966810294845146
8.700000000000001,0.006076912957553304,-0.023305112954830065,0.07036428424833652,0.036014194008249234,-0.25398111251787037,-0.15493357855342893
8.75,0.004639653960136769,-0.022307911183627738,0.06839454230793685,0.03014297685295375,-0.24938677394778508,-0.15039762773607634
8.8,0.003341155739766677,-0.02135287225142335,0.06640338127930079,0.02481953196555864,-0.24437545429447094,-0.14600441585308488
8.85,0.0021768173541936164,-0.020435225729187323,0.06438911728388064,0.020017539429684206,-0.2389649909611935,-0.14170353837474892
8.9,0.0011418009332686552,-0.01955038166800982,0.0623495994971357,0.015711937726692327,-0.23317043354397216,-0.13744967842725941
8.950000000000001,0.00023104345996394215,-0.018693928412893968,0.06028226174175089,0.011878535536169466,-0.2270042089518559,-0.13320227972295484
9.0,-0.0005607297780763076,-0.017861628255966266,0.058184170717767714,0.008493690225197525,-0.22047628200251024,-0.12892523027305813
9.05,-0.0012389898743858652,-0.017049411501091072,0.056052071147361104,0.005534049345534697,-0.2135943145351593,-0.12458655359397497
9.1,-0.0018093868771273947,-0.016253369418173236,0.05388242797770282,0.002976351291295032,-0.20636382467240644,-0.12015810463630316
9.15,-0.002277730026722935,-0.015469746585550226,0.051671466088443196,0.0007972813775403154,-0.19878834798184447,-0.11561526920145226
9.200000000000001,-0.0026499654567579967,-0.014694933074288485,0.04941520778087849,-0.001026620484356755,-0.19086960105004075,-0.11093666593993134
