,x,y,z,rx,ry,rz
3.0,0.7474019707785399,-0.13655278877893792,0.6607080474132692,-2.0312877246054515,-0.49111824604093235,-1.3165438598270134
3.0500000000000003,0.7431748025308065,-0.1386412984627131,0.6785760110380704,-1.988416441577916,-0.48226083366452777,-1.3430890405815479
3.1,0.738417325941183,-0.14055869467804538,0.6967589710505289,-1.9452755597225388,-0.4722962376855531,-1.3687167747944187
3.1500000000000004,0.73310801199804,-0.14228585057995044,0.7152349166138277,-1.9019377845435985,-0.46126044986458026,-1.3932938299828541
3.2,0.7272263308420915,-0.14380320030261956,0.7339798828105769,-1.8584684339006123,-0.4492005862673432,-1.416693017466317
3.25,0.7207529102906683,-0.14509082177857135,0.7529679505618015,-1.8149244761372678,-0.43617462264154583,-1.4387944021633312
3.3000000000000003,0.7136696953424156,-0.14612852875016197,0.772171259928937,-1.7713538933326074,-0.42225101100510687,-1.4594862572650247
3.35,0.7059601072863981,-0.14689597177934915,0.7915600376316667,-1.727795381291576,-0.40750819956500467,-1.4786657633029616
3.4000000000000004,0.6976092009468824,-0.1473727479293715,0.8111026395180774,-1.6842783819458744,-0.3920340779558407,-1.49623946774849
3.45,0.6886038185162697,-0.14753851865315248,0.8307656086101269,-1.6408234306096292,-0.37592536786182384,-1.5121235348753796
3.5,0.6789327383661325,-0.1473731352796716,0.8505137492171533,-1.5974427906662079,-0.3592869757037568,-1.5262438253979997
3.5500000000000003,0.6685868171823823,-0.14685677134339,0.8703102174638303,-1.5541413418701113,-0.3422313196538393,-1.5385358510616918
3.6,0.6575591237473235,-0.14597006085548678,0.8901166284175686,-1.5109176852053123,-0.32487763823290394,-1.5489446510189533
3.6500000000000004,0.6458450626905764,-0.1446942414717735,0.9098931798253732,-1.467765426502447,-0.30735128257884964,-1.5574246348761545
3.7,0.633442486554131,-0.14301130137348356,0.9295987922832596,-1.4246746019570324,-0.28978298954158715,-1.563939432307421
3.75,0.6203517945652544,-0.14090412854660997,0.9491912654647051,-1.3816332104378009,-0.2723081283950854,-1.5684617817265682
3.8000000000000003,0.6065760165853868,-0.1383566610260536,0.968627449830661,-1.3386288192233142,-0.25506591044496296,-1.5709734812828307
3.85,0.5921208808037915,-0.13535403656553574,0.9878634330351843,-1.2956502109019905,-0.2381985483884886,-1.5714654149394476
3.9000000000000004,0.5769948638713394,-0.13188274010592813,1.0068547400307644,-1.252689039173156,-0.22185035115373627,-1.5699376550830704
3.95,0.5612092223216667,-0.127930747346132,1.0255565456692037,-1.2097414600030467,-0.2061667402734221,-1.5663996314434334
4.0,0.5447780043027168,-0.12348766267444093,1.0439238983909138,-1.1668097021021502,-0.1912931757662247,-1.5608703445417471
4.05,0.5277180408395343,-0.11854484969670831,1.0619119534012331,-1.1239035373621526,-0.17737398308084773,-1.5533785909679385
4.1000000000000005,0.5100489160667012,-0.11309555260248295,1.0794762135505092,-1.0810416083546077,-0.1645510779034751,-1.5439631581566398
4.15,0.49179291610312387,-0.10713500664304781,1.0965727759687243,-1.038252567113594,-0.15296259242285892,-1.5326729387579714
4.2,0.4729749564895783,-0.10066053605690245,1.113158582358925,-0.9955759782246646,-0.14274141472602372,-1.5195669100438027
4.25,0.453622488366744,-0.0936716378691094,1.1291916707298675,-0.9530629407918266,-0.13401366192161426,-1.5047139229297695
4.3,0.4337653838342611,-0.08617005011084833,1.1446314262501467,-0.9107763891132803,-0.12689711672962783,-1.488192248888701
4.3500000000000005,0.4134358011952072,-0.07815980315367033,1.1594388288363466,-0.8687910415315594,-0.12149966583872608,-1.4700888417594742
4.4,0.3926680310507653,-0.0696472530278904,1.1735766950486382,-0.8271929811193562,-0.11791778540473093,-1.4504982852324284
