,x,y,z,rx,ry,rz
2.9000000000000004,-0.05546172484145906,-0.049850548388639115,0.33620388012475244,0.831453585963775,0.10864188967280253,-0.569210371591744
2.95,-0.0646871451919595,-0.04750941469491232,0.3435936080906954,0.8418191406548825,0.13160079169944217,-0.559272610593613
3.0,-0.07438463595729194,-0.044820177695837904,0.3506579585776981,0.8504569784270277,0.1545097379754834,-0.5464959416563708
3.0500000000000003,-0.08454336495466785,-0.041770193675503275,0.35735927249602506,0.8574256605507102,0.17714824752809166,-0.5309036150906898
3.1,-0.09514953179246888,-0.03834792430664591,0.363659200249169,0.8628176371075424,0.19929191957949288,-0.5125546842574158
3.1500000000000004,-0.10618627886286092,-0.03454311803810117,0.3695189112659758,0.8667555035788066,0.2207157564194573,-0.49154110376870896
3.2,-0.11763362311896897,-0.030346994453382403,0.37489932393498515,0.8693870128597236,0.24119727194474083,-0.4679837496692585
3.25,-0.12946841102846385,-0.02575242951903589,0.3797613550244927,0.8708791552668904,0.26051927251594775,-0.4420276939402834
3.3000000000000003,-0.14166429896505406,-0.020754139431812257,0.3840661873427087,0.8714116560932084,0.2784722327287792,-0.41383710203386936
3.35,-0.15419176112035027,-0.01534886058374374,0.38777555405459463,0.8711702408206268,0.294856228802044,-0.3835901207587389
3.4000000000000004,-0.1670181267903148,-0.0095355230004468,0.3908520377282132,0.8703399869140327,0.309482432183279,-0.3514740889105683
3.45,-0.18010764861225326,-0.0033154144756197823,0.3932593818409913,0.8690990267249044,0.3221742018803375,-0.31768134253779223
3.5,-0.19342160300274358,0.0033076674696175257,0.39496281214052686,0.8676127988684268,0.3327678431613412,-0.2824058104524019
3.5500000000000003,-0.20691842367500435,0.010327278725631994,0.3959293649335405,0.8660289759219308,0.3411131209983498,-0.2458405132738406
3.6,-0.22055386870117655,0.017734209758064612,0.39612821907476503,0.8644731332959799,0.34707362841870704,-0.20817599914523033
3.6500000000000004,-0.2342812211349421,0.02551638767426534,0.3955310281560931,0.8630451740573086,0.3505271130810861,-0.16959967714402335
3.7,-0.24805152272890707,0.03365880196579907,0.3941122491577276,0.8618164909082893,0.35136586074524967,-0.13029594862532967
3.75,-0.2618138397775338,0.04214345653747176,0.3918494636289105,0.8608278303846317,0.34949722293003527,-0.09044698838294618
3.8000000000000003,-0.2755155595973502,0.05094935041112747,0.3887236873191169,0.8600878242897325,0.3448443590024486,-0.05023399112524807
3.85,-0.2891027156319059,0.06005248921035711,0.3847196640904671,0.8595721664264744,0.337347241129487,-0.009838673132338549
3.9000000000000004,-0.3025203386490438,0.06942592919215229,0.37982613991160097,0.8592234345766903,0.32696394469504675,0.030555197127544176
3.95,-0.31571283099345315,0.0790398551959226,0.37403611276878745,0.8589515834021855,0.3136722176062834,0.07076047279273912
4.0,-0.32862436037899734,0.08886169343382128,0.3673470544342017,0.8586351580179308,0.297471290143948,0.11058573803372607
4.05,-0.3411992692636501,0.09885625955465244,0.3597611002063861,0.8581232947999506,0.2783838537075395,0.14983507147617203
4.1000000000000005,-0.3533824954566622,0.10898594188450711,0.3512852029855207,0.8572385801508986,0.2564581035474528,0.18830865622597504
4.15,-0.36511999927154704,0.1192109191887028,0.3419312483643022,0.8557808248202736,0.23176970961232335,0.22580438797336733
4.2,-0.37635919227091086,0.1294894117229073,0.3317161278040137,0.8535317777785889,0.20442355393670397,0.2621205742833732
4.25,-0.3870493624566862,0.13977796375586105,0.32066176741885055,0.8502607486567593,0.17455505608818922,0.29705974228066534
4.3,-0.3971420906496581,0.15003175516522138,0.30879511040558416,0.8457310335709267,0.14233090383972857,0.3304334808213705
4.3500000000000005,-0.40659165278107867,0.16020493914356004,0.29614805172399894,0.839706951634418,0.10794901781803506,0.3620681425845351
4.4,-0.4153554028888373,0.17025100251559844,0.28275732424583033,0.831961208244063,0.0716376086799031,0.39181113054091554
4.45,-0.423394131774224,0.1801231446745502,0.26866433623939034,0.8222822190036672,0.03365323376723073,0.4195374041471478
4.5,-0.4306723965303316,0.1897746707049311,0.2539149607295865,0.8104809690082604,-0.005722174951156012,0.44515577693133856
4.55,-0.4371588164991502,0.19915939388525664,0.2385592779607748,0.7963969592670694,-0.0461852634610363,0.4686145514625428
4.6000000000000005,-0.44282633164397067,0.20823204246496002,0.2226512728758001,0.7799028145931075,-0.08741606015889164,0.4899060588380344
4.65,-0.4476524198315768,0.2169486653958326,0.20624849020050018,0.7609071983361759,-0.12908342809239887,0.5090697403173472
4.7,-0.45161927009626956,0.22526703157658326,0.18941165037191343,0.7393557941003048,-0.17085089981833002,0.5261935233518766
4.75,-0.45471390959103186,0.23314701714339123,0.17220423015996467,0.7152302606161265,-0.21238259097797807,0.5414133901181639
4.800000000000001,-0.45692828261354734,0.24055097541563875,0.15469201239318497,0.6885452250591451,-0.25334887740876055,0.5549111951111874
4.8500000000000005,-0.4582592808062519,0.24744408428182235,0.136942609697428,0.659343531722999,-0.2934315380268143,0.5669109382717741
4.9,-0.4587087243617388,0.25379466608721174,0.11902496758272818,0.6276900880813485,-0.3323281089993779,0.5776738218595856
4.95,-0.45828329479781105,0.2595744754561499,0.10100885255694525,0.5936647350598789,-0.36975525757979244,0.587492498171267
5.0,-0.4569944205891746,0.2647589509427406,0.0829643311997108,0.5573546064623458,-0.4054510579098569,0.5966849438195032
5.050000000000001,-0.4548581176377717,0.2693274269454565,0.06496124628966093,0.5188464356923805,-0.4391761270240685,0.6055883749240509
5.1000000000000005,-0.45189478721747306,0.2732633029320783,0.04706869613805953,0.4782192249391959,-0.47071364909319624,0.6145535530369806
5.15,-0.4481289746302,0.27655416769138436,0.029354523242202113,0.4355376263370503,-0.49986837363520054,0.6239397348506603
5.2,-0.44358909234304467,0.2791918770400312,0.011884818231564509,0.39084631178475826,-0.5264647157687352,0.634110401871073
5.25,-0.4383071118361649,0.2811725841559637,-0.005276555158175711,0.3441655432304902,-0.5503441131916942,0.64542978005518
5.300000000000001,-0.43231822876420145,0.28249672246436985,-0.02206840867868376,0.2954881112251062,-0.5713618074938431,0.6582600314244669
5.3500000000000005,-0.42566050631815966,0.28316894175507923,-0.038432646742325716,0.24477779633408248,-0.5893832205812366,0.6729588732652347
5.4,-0.4183745018642971,0.2831979989440314,-0.05431464768255179,0.19196953226960356,-0.6042800955293415,0.6898772550773669
5.45,-0.4105028820312416,0.28259660559308397,-0.06966360517090653,0.13697151501017413,-0.6159265708789208,0.7093565952684266
5.5,-0.4020900314142323,0.28138123495323075,-0.08443282647888406,0.07966960928838751,-0.6241953642841691,0.7317249438023699
5.550000000000001,-0.3931816599734411,0.2795718918897294,-0.09857998493646658,0.019934549321951045,-0.6289542615639299,0.7572912901700657
5.6000000000000005,-0.38382441402260326,0.27719184956556675,-0.11206732463222568,-0.04236739498591713,-0.6300631463517647,0.7863370800820912
5.65,-0.3740654954428818,0.2742673571973786,-0.12486181611170544,-0.10735943215073096,-0.6273718686989671,0.8191038521707994
5.7,-0.3639522934258477,0.27082732354699046,-0.1369352625451148,-0.1751339358545123,-0.6207193413419421,0.8557757898024243
5.75,-0.35353203265408695,0.2669029810647805,-0.14826435654098802,-0.24572573935223607,-0.6099343691795989,0.8964559646210613
5.800000000000001,-0.3428514413825656,0.262527535758903,-0.15883068846417991,-0.3190781183750402,-0.5948388525552062,0.9411352313828436
5.8500000000000005,-0.33195644240041566,0.2577358079246872,-0.16862070776567428,-0.39500104965776384,-0.5752541367550945,0.9896532732391772
5.9,-0.3208918693385576,0.2525638688318177,-0.17762563943255483,-0.4731224042542015,-0.5510113666260685,1.0416523971022018
5.95,-0.30970121026304975,0.24704867834167699,-0.18584135821525294,-0.5528345936033108,-0.5219666760119823,1.0965265607955532
6.0,-0.29842637996134735,0.24122772821383753,-0.19326822377179642,-0.6332419806484757,-0.4880217948584842,1.1533709263132752
6.050000000000001,-0.28710752180589827,0.23513869557211464,-0.1999108802840377,-0.7131180064799614,-0.44915006866958374,1.2109408854704273
6.1000000000000005,-0.2757828395732864,0.22881911064228877,-0.20577802443987991,-0.790884887531228,-0.4054268457335164,1.2676334187339566
6.15,-0.26448845911936525,0.22230604245860652,-0.21088214593826482,-0.8646316038583379,-0.35706167375449294,1.3215065202986236
6.2,-0.25325831936657384,0.21563580577378172,-0.21523924485656654,-0.9321856585943333,-0.3044279272686312,1.3703521862985002
6.25,-0.24212409165979887,0.20884369191065622,-0.2188685303253779,-0.9912484030111135,-0.24808381724966466,1.4118327797280084
6.300000000000001,-0.23111512619285346,0.2019637257753515,-0.22179210498497692,-1.0395912171722865,-0.1887779614170837,1.4436780821089263
6.3500000000000005,-0.2202584239044958,0.19502845071950214,-0.22403463965229964,-1.0752918369723319,-0.12743365352924307,1.4639223426552488
6.4,-0.2095786319945092,0.1880687424120142,-0.2256230425166983,-1.096971803275224,-0.06510915304798637,1.4711423198221019
6.45,-0.19909806101482186,0.18111365236057608,-0.22658612700738434,-1.103985445911071,-0.002936367857353517,1.4646467459555046
6.5,-0.1888367213494635,0.17419028122739322,-0.22695428224699388,-1.0965151937848305,0.05795418129209473,1.4445720227954784
6.550000000000001,-0.17881237680787532,0.16732368161515243,-0.22675914972725586,-1.0755487379544526,0.11651027130446856,1.4118596896237257
6.6000000000000005,-0.1690406130166866,0.16053678957014927,-0.22603330952758238,-1.042743951095313,0.1718241921595398,1.368121580832159
6.65,-0.15953491830051902,0.15385038366203418,-0.22480997904769762,-1.0002154700541954,0.22317855391334795,1.3154265914504415
6.7,-0.15030677478950927,0.14728307016136477,-0.22312272685557133,-0.9502917961361002,0.2700672300178275,1.2560579156817275
6.75,-0.14136575757476844,0.14085129254837403,-0.22100520386520106,-0.8952899637410194,0.3121926009223497,1.1922878181525975
6.800000000000001,-0.13271963984682,0.13456936335160874,-0.21849089366634988,-0.8373403548656411,0.3494444234565486,1.1262025232867523
6.8500000000000005,-0.12437450209266454,0.12844951613558142,-0.2156128834377924,-0.7782751954884404,0.3818675074675859,1.0595907656451553
6.9,-0.11633484358516077,0.12250197532635121,-0.21240365648879767,-0.7195779421088977,0.4096251234525683,0.9938932153706737
6.95,-0.10860369457407315,0.11673504148953961,-0.2088949071066648,-0.6623808514897078,0.432963492253291,0.9302000768082097
7.0,-0.10118272776944326,0.11115518964407878,-0.20511737803351915,-0.6074946359464528,0.45218069971757036,0.869280766912166
7.050000000000001,-0.09407236789655049,0.10576717821260573,-0.20110072057118789,-0.5554553137111506,0.4676015645960607,0.8116307865675765
7.1000000000000005,-0.08727189828813042,0.1005741662641757,-0.19687337701119745,-0.5065768288786199,0.47955866315099627,0.7575243623355865
7.15,-0.08077956366349892,0.09557783679726706,-0.1924624848194445,-0.461001935642642,0.4883789176589248,0.7070653557939499
7.2,-0.0745926684191478,0.09077852393223784,-0.18789380176664539,-0.4187472064255715,0.494374788963583,0.660232302049959
7.25,-0.06870766992139288,0.08617534202949972,-0.18319165099313084,-0.37974046995186583,0.4978390355024054,0.6169158849999334
7.300000000000001,-0.06312026644541113,0.08176631491631614,-0.1783788848277501,-0.343850537393533,0.49904208700727093,0.5769487085715186
7.3500000000000005,-0.057825479542912284,0.07754850358627996,-0.1734768660441932,-0.31090992336305856,0.4982312390511856,0.5401280714367429
7.4,-0.05281773074639062,0.07351813092596693,-0.16850546513646814,-0.2807316352723932,0.4956310481521897,0.5062328190600862
7.45,-0.048090912624582094,0.06967070221893579,-0.16348307212281643,-0.2531211776544273,0.49144446633310634,0.47503541966699814
7.5,-0.04363845429725344,0.06600112037345784,-0.15842662134648577,-0.2278848339653372,0.4858543865334841,0.4463103263066204
7.550000000000001,-0.039453381594098946,0.06250379501313352,-0.15335162772761812,-0.2048351356328748,0.4790253738048422,0.4198395341097161
7.6000000000000005,-0.035528372103376116,0.059172744755719986,-0.1482722329287034,-0.18379425856328346,0.47110543450616826,0.3954160719871336
7.65,-0.031855805404418236,0.056001692182314766,-0.14320125993047883,-0.16459592807017032,0.46222773134940165,0.37284600848833005
7.7,-0.028427808811537503,0.05298415116483213,-0.13815027456447915,-0.14708627598270407,0.45251219094384343,0.3519494140728696
7.75,-0.025236298979522953,0.050113506370064176,-0.13312965261637277,-0.13112398162507866,0.44206697673226825,0.3325606097601064
7.800000000000001,-0.022273019732712562,0.04738308489705245,-0.1281486511947305,-0.1165799400682177,0.43098981739861597,0.3145279436345483
7.8500000000000005,-0.01952957648152509,0.04478622012439981,-0.12321548315040731,-0.1033366333101915,0.419369191633312,0.2977132687870876
7.9,-0.016997467585408987,0.042316307950052146,-0.11833739343028782,-0.09128732909130743,0.4072853765752027,0.28199124520911223
7.95,-0.01466811300885884,0.039966855695472425,-0.11352073635372495,-0.0803351943513464,0.3948113707492851,0.2672485503969657
8.0,-0.012532880599885887,0.037731524018966844,-0.10877105290550748,-0.07039238281944638,0.38201370388882494,0.2533830558927752
8.05,-0.0105831102996512,0.03560416224207108,-0.10409314724830532,-0.061379136390073974,0.3689531463989393,0.2403030071972756
8.1,-0.008810136566490545,0.033578837536591966,-0.09949116176174444,-0.0532229258005712,0.3556853308279301,0.2279262304440044
8.15,-0.007205309273339289,0.031649858451303636,-0.09496865002177612,-0.04585764617059063,0.3422612969176947,0.21617937942902898
8.200000000000001,-0.0057600133083179905,0.02981179327608885,-0.0905286472314426,-0.03922287603867147,0.328727970780055,0.20499722986577762
8.25,-0.004465687082129133,0.028059483748810177,-0.08617373770842596,-0.03326320378190584,0.3151285876405935,0.19432202324175307
8.3,-0.0033138401176624477,0.026388054610224643,-0.08190611912518575,-0.027927622106580507,0.3015030664923313,0.18410285975813956
8.35,-0.002296069870784123,0.024792919501763766,-0.07772766327643232,-0.023168989183521838,0.287888343930523,0.1742951380502511
8.4,-0.0014040779057622466,0.023269783684169987,-0.07363997322283211,-0.018943553649313216,0.27431867345173555,0.16486003840554098
8.450000000000001,-0.0006296855233922649,0.021814644034465758,-0.06964443672701215,-0.015210539863650396,0.2608258955893811,0.1557640457449283
8.5,3.515108107254861e-05,0.020423786750551898,-0.06574227595530058,-0.011931789334860277,0.24743968343384937,0.14697850855625916
8.55,0.0005983260771591503,0.019093783164703115,-0.06193459346977903,-0.009071453987155031,0.23418776734738467,0.1384792301203852
8.6,0.0010675696401007961,0.017821484032962687,-0.05822241457559052,-0.006595736858918677,0.22109614201930916,0.13024608867235887
8.65,0.0014504339579812786,0.016604012635383913,-0.054606726125796534,-0.004472675840028195,0.20818925843356983,0.1222626835249363
8.700000000000001,0.0017542796058589438,0.01543875698764241,-0.05108851191337971,-0.0026719661396157335,0.19549020280767632,0.11451600459726485
8.75,0.0019862623038657823,0.014323361428461023,-0.047668784797982866,-0.001164817296968046,0.18302086411028706,0.10699612321046104
8.8,0.002153320090854116,0.013255717815889856,-0.04434861573401783,7.615930130988602e-05,0.17080209139556352,0.09969590241780679
8.85,0.002262160958563797,0.01223395652943049,-0.041129159869823795,0.0010770362727940963,0.15885384184750384,0.09261072549906935
8.9,0.0023192510052272297,0.011256437446029999,-0.03801167989496701,0.0018626331591287126,0.14719532017030523,0.08573824157770638
8.950000000000001,0.002330803178225427,0.0103217410253853,-0.034997566807879466,0.002456559935937186,0.13584510972271244,0.07907812759155863
9.0,0.0023027666893216114,0.009428659612586987,-0.03208835827199108,0.002881244447197062,0.12482129562258693,0.07263186607790573
9.05,0.002240817195602318,0.008576189037532433,-0.029285754714623025,0.003157946914473797,0.11414157989582896,0.06640253839820698
9.1,0.0021503478517459484,0.007763520566623772,-0.026591633315737884,0.0033067644790385486,0.10382338866220864,0.06039463316639182
9.15,0.0020364613504098017,0.00699003323734626,-0.024008060011315724,0.0033466285479155644,0.09388397126311641,0.05461386970631921
9.200000000000001,0.0019039630775719019,0.006255286583631836,-0.0215372996222718,0.0032952975236977267,0.08434049121061438,0.04906703640932264
