,x,y,z,rx,ry,rz
2.5,-0.04176149533892115,0.09956803757633081,0.14941523432063786,-0.24511487858447367,-0.010508698172395636,0.2676322637492845
2.5500000000000003,-0.05060271523662507,0.09845944907461157,0.1508563736079216,-0.2511388923993607,0.0037941794658991057,0.2724910373848033
2.6,-0.05951750048951432,0.09765764415337053,0.15295232398020442,-0.258140905676818,0.017577052125430925,0.27725654564001445
2.6500000000000004,-0.06885215445397996,0.09635023255380737,0.15409825345999995,-0.264160047284534,0.033037621650103266,0.28169550437704416
2.7,-0.07841816414155822,0.09442491058957447,0.15592738008098905,-0.2711642516844748,0.04903920737791556,0.28534513645483983
2.75,-0.08836353518537621,0.09224618850374178,0.15683587073118677,-0.2767878210772068,0.06648278016728348,0.28873291268283197
2.8000000000000003,-0.09864846514142656,0.08925254428864937,0.15707789837295927,-0.28156145523432485,0.08444038744227222,0.2908155062892881
2.85,-0.10898484709573886,0.08660083761451887,0.15708741376900814,-0.2862792925821367,0.10242124063761182,0.2927872173239088
2.9000000000000004,-0.1195267297803504,0.08319190595312997,0.15812704474327255,-0.29183762293936155,0.12177877052706065,0.2938270557631739
2.95,-0.13036483531640997,0.07871105513890087,0.15730458171501205,-0.2947661406544455,0.1424393399354701,0.2932205637725005
3.0,-0.1412249557543266,0.07440401241923578,0.15597934149425008,-0.29698528316615125,0.16276162853120058,0.2919622670170874
3.0500000000000003,-0.1523144836162782,0.06917454117062682,0.15551289582600436,-0.29942955938579985,0.1843276812961886,0.2892727876581347
3.1,-0.16326092865064368,0.06369381153046971,0.15328364832409846,-0.299713540806934,0.20620508167040308,0.28534987199595463
3.1500000000000004,-0.17438142576904347,0.0573449483276911,0.1514250761483371,-0.2993545139998943,0.22843170776111754,0.2795927873122217
3.2,-0.18535077745069906,0.050883210195079576,0.1486598406504669,-0.2976397370703765,0.2506866359052118,0.2726290727419922
3.25,-0.1963447818012387,0.0435830531315573,0.14551034771486115,-0.29428448565962384,0.2730144184794392,0.263594216384444
3.3000000000000003,-0.2071014467192267,0.03563110712779538,0.14176227122093543,-0.289694428325582,0.29641519961207674,0.2528578370913692
3.35,-0.217626760471612,0.026973649524181242,0.13714956752748364,-0.2831446769514301,0.3188810276344406,0.23987210546350113
3.4000000000000004,-0.22804114264798336,0.018509043366649047,0.132833842075053,-0.27612249286370627,0.3404609960598354,0.2258094196327498
3.45,-0.23798823016782933,0.00893624202634169,0.12723318746168388,-0.2666959787521961,0.36186488028033814,0.20905214698654362
