,x,y,z,rx,ry,rz
6.15,-0.2576634366803204,-0.011726175302327835,1.2743517067680903,0.025269557562861953,0.9511176229516874,2.107293110398712
6.2,-0.2747428303684052,-0.029253186220245753,1.2685316519724197,-0.051079033738987915,0.9505604987094295,2.059712761992559
6.25,-0.29116155483520656,-0.046860083363633315,1.2621149704043506,-0.12643394335522998,0.9473571945175607,2.012655819885349
6.300000000000001,-0.30691173357598617,-0.06450755338914674,1.2551295989365372,-0.20023549201802174,0.9416028866489756,1.9666977782917685
6.3500000000000005,-0.32198810711661924,-0.08215727557869146,1.2476045409932834,-0.271993438775066,0.933427570865611,1.9223437275308357
6.4,-0.33638795904958124,-0.09977208023438797,1.2395697224853324,-0.34130529940555787,0.9229891493422321,1.8800100370023416
6.45,-0.3501110289642107,-0.11731609383220215,1.2310558473863165,-0.40786521473388127,0.9104657260428464,1.840015489563353
6.5,-0.3631594135509104,-0.13475487025562996,1.222094253950119,-0.4714640000452505,0.8960479271476663,1.8025812357851947
6.550000000000001,-0.3755374572116573,-0.15205550759629333,1.2127167725228822,-0.5319821992506192,0.8799318950189869,1.767837744205508
6.6000000000000005,-0.3872516335437179,-0.16918675017229143,1.2029555858499248,-0.589378503441228,0.8623133714434694,1.73583638776794
6.65,-0.39831041908020454,-0.18611907557541985,1.1928430927174882,-0.6436758498343752,0.843383054378363,1.7065633503458137
6.7,-0.4087241606709505,-0.20282476671303978,1.1824117757029309,-0.6949470998631836,0.8233232257857827,1.6799539545547264
6.75,-0.41850493787103865,-0.21927796895761464,1.171694073735913,-0.7433016259903129,0.8023055238376817,1.6559060812865258
6.800000000000001,-0.4276664216734243,-0.23545473265523797,1.160722260098233,-0.7888735826299641,0.7804896681869908,1.6342919056429113
6.8500000000000005,-0.4362237308777612,-0.2513330413725095,1.1495283264124063,-0.8318121889885812,0.7580229287412487,1.614967621566543
6.9,-0.44419328733119184,-0.2668928263777376,1.1381438730899067,-0.872274039226174,0.7350401402525161,1.5977811399174062
6.95,-0.45159267121014557,-0.2821159679569746,1.1266000066300832,-0.9104172674066253,0.7116640928492158,1.5825779327129863
7.0,-0.45844047743652094,-0.29698628425697815,1.114927244081322,-0.9463973031801748,0.6880061620636226,1.5692052878086948
7.050000000000001,-0.4647561742388686,-0.31148950842577916,1.1031554248976412,-0.980363928160403,0.664167074550594,1.5575152643043308
7.1000000000000005,-0.4705599647806915,-0.3256132548866707,1.091313630347739,-1.0124593562396802,0.6402377342446278,1.5473666257042595
7.15,-0.4758726526855645,-0.33934697563350424,1.0794301105599882,-1.0428170943150457,0.6163000569507486,1.538625994649767
7.2,-0.4807155121937715,-0.3526819074741299,1.067532219216952,-1.0715613803815451,0.5924277793277034,1.5311684325702206
7.25,-0.48511016358910647,-0.3656110111753445,1.0556463558470612,-1.0988070362169347,0.5686872215265383,1.524877607340448
7.300000000000001,-0.48907845443874326,-0.378128903477302,1.0437979155996664,-1.1246596080917286,0.5451379922408044,1.5196456758232342
7.3500000000000005,-0.4926423470947956,-0.3902317829486669,1.0320112463332742,-1.1492156995607896,0.5218336314552725,1.515372977548634
7.4,-0.49582381281454674,-0.40191735064681244,1.0203096127955118,-1.172563425229287,0.498822190495174,1.5119676109335396
7.45,-0.4986447327682767,-0.4131847265308216,1.008715167627674,-1.1947829339212643,0.4761467516888271,1.5093449438905568
7.5,-0.501126806119989,-0.4240343625501161,0.9972489288865206,-1.2159469646825416,0.4538458915377183,1.5074270956458005
7.550000000000001,-0.5032914652878584,-0.43446795329903987,0.9859307637415221,-1.2361214103472262,0.4319540920962056,1.5061424152540626
7.6000000000000005,-0.5051597984184353,-0.44448834508879914,0.974779377976922,-1.2553658717579486,0.4105021055579007,1.5054249738981886
7.65,-0.5067524790420024,-0.454099444243844,0.9638123109046917,-1.2737341918169016,0.3895172770120592,1.5052140819245585
7.7,-0.5080897028162772,-0.46330612538097016,0.9530459352766331,-1.2912749629025648,0.3690238301001883,1.5054538371539725
7.75,-0.5091911312120856,-0.47211414037728633,0.9424954617712162,-1.3080320042496194,0.3490431199579237,1.5060927078837918
7.800000000000001,-0.5100758419477496,-0.48053002867846173,0.9321749476231445,-1.3240448079940277,0.32959385742873004,1.5070831518262606
7.8500000000000005,-0.5107622859387543,-0.4885610295423793,0.9220973089606542,-1.3393489539899301,0.31069230812170806,1.5083812707525406
7.9,-0.5112682504955881,-0.49621499675615427,0.9122743364170797,-1.3539764944039772,0.29235246947942434,1.5099464996388057
7.95,-0.5116108284753683,-0.5035003163072795,0.9027167135886673,-1.3679563096317269,0.27458622863690824,1.511741328495807
8.0,-0.5118063930716195,-0.5104258274329725,0.8934340379199084,-1.381314437366567,0.2574035034974569,1.513731054700896
8.05,-0.5118705779111081,-0.517000747416307,0.8844348436101666,-1.3940743767635597,0.2408123691276472,1.5158835634643564
8.1,-0.5118182621165017,-0.5232346004437535,0.875726626150974,-1.4062573696355423,0.2248191712840684,1.5181691339944767
8.15,-0.5116635599884417,-0.5291371507869383,0.8673158681214569,-1.4178826605386126,0.20942862862631326,1.5205602689384392
8.200000000000001,-0.5114198149599437,-0.5347183405218998,0.8592080658896948,-1.4289677374782424,0.19464392494334642,1.5230315447407143
8.25,-0.511099597479377,-0.5399882319521584,0.8514077568901093,-1.4395285548168588,0.18046679252130438,1.52555948065793
8.3,-0.5107147064851669,-0.5449569548578571,0.8439185471705954,-1.4495797398039294,0.166897587607121,1.5281224242858258
8.35,-0.510276174145322,-0.5496346586519149,0.8367431389280717,-1.4591347839901896,0.15393535877264122,1.5307004515810192
8.4,-0.5097942735474288,-0.5540314694858286,0.8298833577768369,-1.4682062206359707,0.14157790885513075,1.5332752794922646
8.450000000000001,-0.509278529039401,-0.5581574523123232,0.8233401795203834,-1.4768057890839072,0.12982185104061164,1.5358301894490158
8.5,-0.5087377289375636,-0.5620225778795178,0.8171137562237764,-1.4849445869414892,0.11866265956406198,1.538349960087404
8.55,-0.5081799403361387,-0.5656366946014721,0.8112034414101418,-1.4926332108102502,0.10809471542361837,1.5408208077240104
8.6,-0.5076125257704666,-0.5690095052226996,0.8056078142310452,-1.499881886206317,0.09811134744314563,1.5432303332154684
8.65,-0.5070421615049179,-0.5721505481695857,0.8003247024859799,-1.5067005872417403,0.08870486896653584,1.5455674739669303
8.700000000000001,-0.5064748572350319,-0.575069183459096,0.7953512043911145,-1.5130991465761459,0.0798666104275361,1.5478224599746007
8.75,-0.5059159770116815,-0.5777745830147248,0.7906837090212485,-1.5190873561031453,0.07158694800872782,1.5499867729068642
8.8,-0.5053702612125189,-0.5802757252211137,0.7863179153715052,-1.5246750588042428,0.06385532858140641,1.5520531073452866
8.85,-0.5048418494024947,-0.5825813935317133,0.782248850006755,-1.5298722321825187,0.05666029110373346,1.5540153334204203
8.9,-0.5043343039403887,-0.5847001789284735,0.7784708832863487,-1.5346890636784714,0.049989484645800344,1.5558684601883017
8.950000000000001,-0.5038506342019423,-0.5866404860181651,0.7749777441699995,-1.5391360184681786,0.04382968320678639,1.5576085992010447
9.0,-0.5033933213020122,-0.5884105425367632,0.7717625336268248,-1.543223900048587,0.03816679748960991,1.5592329278291719
9.05,-0.50296434320806,-0.5900184120208377,0.7688177366841257,-1.546963904023525,0.03298588380201491,1.5607396519935042
9.1,-0.5025652001449621,-0.5914720093933447,0.7661352331645921,-1.5503676655164003,0.028271150257924402,1.5621279680607494
9.15,-0.5021969401965752,-0.5927791192000015,0.7637063071710214,-1.5534473006485983,0.024005960459596323,1.5633980237484308
9.200000000000001,-0.5018601850124799,-0.5939474162217556,0.7615216553856986,-1.5562154425356622,0.02017283484788871,1.5645508779716375
9.25,-0.5015551555288099,-0.5949844881786547,0.75957139425707,-1.5586852722652766,0.01675344991389317,1.5655884596458758
9.3,-0.5012816976100528,-0.5958978602301892,0.7578450661502355,-1.5608705453292557,0.013728635471224888,1.5665135255365987
9.35,-0.5010393075140116,-0.59669502096749,0.756331644538557,-1.562785613987273,0.011078370191507174,1.5673296173172564
