,x,y,z,rx,ry,rz
2.0,0.045654228523268614,0.022130831554426078,0.05342724303660118,0.1259540669244874,0.05999024952886789,-0.0867842472299607
2.0500000000000003,0.04711002757526561,0.022696471588307676,0.05578018202099688,0.1292735384128907,0.06402525647386414,-0.09187679407927973
2.1,0.048532629236210933,0.02322337876413949,0.058162450244410024,0.1323893408319865,0.06824889689972802,-0.0971621353789498
2.15,0.04991856869087208,0.023707753848470903,0.060571295748332865,0.13528120601487004,0.07266255240814201,-0.10264286798097544
2.2,0.05126444194894164,0.02414571860047232,0.0630036962365399,0.1379283876526216,0.07726660181990197,-0.10832144020459289
2.25,0.05256691841378558,0.024533326084035245,0.0654563432512878,0.14030969283582273,0.08206031247522616,-0.11420019079952937
2.3000000000000003,0.053822754175305576,0.02486657289095917,0.06792562743223596,0.1424035201577123,0.08704173003000581,-0.12028139640767321
2.35,0.055028805950918525,0.0251414133582617,0.07040762506273057,0.14418790451811603,0.09220756760169757,-0.1265673273082335
2.4000000000000004,0.0561820455822426,0.025353775846541637,0.07289808611633974,0.145640568694958,0.09755309520452338,-0.1330603110272488
2.45,0.057279574977644465,0.025499581127502724,0.07539242402424096,0.1467389816763287,0.10307203049039482,-0.1397628031645315
2.5,0.05831864137407772,0.02557476290732663,0.0778857073891781,0.14746042367870693,0.10875643187737372,-0.14667746454195552
2.5500000000000003,0.0592966527751182,0.02557529048827667,0.08037265387523806,0.14778205771761144,0.11459659519854115,-0.15380724351024
2.6,0.06021119340638981,0.02549719354389801,0.08284762650321964,0.1476810075561108,0.12058095504060229,-0.1611554619655564
2.6500000000000004,0.06106003901484858,0.02533658895376878,0.08530463257956811,0.147134441836263,0.12669599196064918,-0.1687259033301558
2.7,0.061841171825574026,0.02508970961184187,0.08773732548146285,0.14611966421071543,0.13292614677244075,-0.17652290044067875
2.75,0.06255279495830157,0.024752935088576122,0.09013900951241438,0.1446142093405367,0.1392537430801405,-0.18455142097131727
2.8000000000000003,0.06319334609699023,0.024322823991428932,0.09250264803026043,0.14259594472098236,0.14565891920924168,-0.19281714769681102
2.85,0.06376151019954701,0.023796147831247616,0.0948208750337598,0.14004317844615422,0.15211957064535708,-0.20132655057712334
2.9000000000000004,0.06425623103132105,0.02316992616447522,0.09708601037369591,0.13693477323249326,0.15861130404433488,-0.21008694732287836
2.95,0.06467672130595847,0.022441462742984197,0.09929007873064721,-125.53045587629441,0.16510740382913447,-0.2191065487818733
3.0,0.0650224712209102,0.02160838236567264,0.10142483247310707,0.12897000303360606,0.17157881234508898,-0.2283944851731512
3.0500000000000003,0.06529325518192852,0.020668668089420805,0.10348177847736895,0.12407526483984022,0.17799412451542485,-0.2379608088885199
3.1,0.06548913652262955,0.01962069842204872,0.10545220895427088,0.11854842794961407,0.1843195979312351,-0.24781646928500045
3.1500000000000004,0.06561047004030263,0.01846328408772413,0.10732723628790075,0.11237312065744298,0.19051917933537554,-0.2579732546071156
3.2,0.06565790218910017,0.017195703926176087,0.1090978318472402,0.10553440293922911,0.19655454852759546,-0.2684436959117509
3.25,0.06563236879526091,0.015817739462428704,0.11075486868545648,0.09801896510706953,0.20238518084072288,-0.2792409276283436
3.3000000000000003,0.06553509018683457,0.01432970766360453,0.11228916799138289,0.08981535078793179,0.2079684295228812,-0.2903784991853353
3.35,0.06536756366165353,0.012732491385544775,0.11369154910660817,0.08091420914555947,0.2132596296193312,-0.301870131991242
3.4000000000000004,0.06513155325235553,0.011027567003986105,0.11495288286767824,0.07130858182763156,0.21821222528394246,-0.3137294160040316
3.45,0.06482907678478034,0.009217028724475829,0.11606414797933895,0.06099423055950126,0.22277792286924947,-0.32596944019473106
3.5,0.0644623902664887,0.007303609072423778,0.11701649007040182,0.049970011550142246,0.2269068726425294,-0.3386023514676051
3.5500000000000003,0.06403396968401642,0.00529069507977431,0.1178012830304409,0.038238302836575144,0.230547882545461,-0.3516388371111123
3.6,0.06354649033089244,0.0031823397084396188,0.11841019217396331,0.02580549026383494,0.23364866803959772,-0.3650875267117559
