,q0,q1,q2,q3,q4,q5,q6
9.55,-0.0007018104265808184,-0.0022906031815077077,-0.003748822649770204,-0.010928255373342058,0.003015895442509708,0.0045956283066881445,0.0039679317466022
9.600000000000001,-0.0005603385398962223,-0.001828860321241964,-0.0029931299541046887,-0.008725323004027162,0.00240794719589554,0.0036692353914161945,0.0031680707454450805
9.65,-0.00043348967800452206,-0.001414844804209281,-0.0023155482759953908,-0.006750093363561212,0.001862838588246897,0.0028385976603395907,0.0024508861510627957
9.700000000000001,-0.0003217910963063817,-0.0010502775123635917,-0.0017188940269880829,-0.005010776620171401,0.0013828353983262715,0.002107167712269665,0.0018193589870535143
9.75,-0.0002257757502614834,-0.0007368979317901447,-0.0012060140663232338,-0.0035156717006701354,0.0009702278998049872,0.0014784354714137008,0.0012765025043012417
9.8,-0.0001459822953874707,-0.0004764641527021995,-0.0007797857009339334,-0.002273166290437122,0.0006273308612570405,0.0009559281873683358,0.0008253621809689761
9.850000000000001,-8.295508726061432e-05,-0.0002707528694423593,-0.0004431166854435132,-0.0012917368334332323,0.00035648354616382315,0.0005432104351250537,0.0004690157225031765
9.9,-3.724418151529274e-05,-0.00012155938048289993,-0.00019894522216906042,-0.0005799485321890929,0.00016004971291062097,0.00024388411506623474,0.000210573061632128
9.950000000000001,-9.405333844687176e-06,-3.069758842531237e-05,-5.0239961120505995e-05,-0.00014645534781750023,4.0417614790369746e-05,6.158845296815456e-05,5.317635836654536e-05
10.0,-4.4408920985006264e-17,0.0,0.0,-7.105427357601002e-16,0.0,-3.552713678800501e-16,-3.552713678800501e-16
