,x,y,z,rx,ry,rz
5.800000000000001,-0.4559813913092012,0.08672282591010994,-0.07040689610371853,-0.04223275000030613,0.44661569109239074,-0.7124850520817905
5.8500000000000005,-0.44801341767875535,0.08790353754606739,-0.08482029217538045,-0.08161433021922848,0.4345433280849126,-0.7177328666098948
5.9,-0.4394507676566753,0.08886184945126607,-0.09862311090223841,-0.1202068069445894,0.42040748260559924,-0.7232873685530805
5.95,-0.4303422754739675,0.08960293795936491,-0.11178768645133008,-0.15785492996197803,0.4042843359040943,-0.7289976065423343
6.0,-0.4207375356625037,0.0901327329542928,-0.12429046246643427,-0.19439149009138568,0.3862640584103716,-0.7346919369987059
6.050000000000001,-0.41068654268426624,0.09045784497670073,-0.13611195473814508,-0.22963835595818383,0.3664517299482051,-0.7401807220916279
6.1000000000000005,-0.400239345616194,0.09058549140417649,-0.14723668099946963,-0.2634085543151943,0.3449680937440025,-0.7452598729490578
6.15,-0.38944572071362343,0.09052342245457312,-0.15765306050930405,-0.29550943346267955,0.32195003202630357,-0.749715287631405
6.2,-0.3783548642660506,0.09027984770702047,-0.16735328632028423,-0.3257468811903341,0.29755065086158994,-0.7533281685666715
6.25,-0.3670151077424805,0.08986336377570792,-0.17633317330276288,-0.3539304856961789,0.27193887063871935,-0.7558811229983409
6.300000000000001,-0.35547365679926113,0.0892828837082199,-0.18459198510980546,-0.37987943612659336,0.245298437784226,-0.7571648588938729
6.3500000000000005,-0.34377635530660144,0.08854756861435165,-0.19213224332557566,-0.4034288681904674,0.21782630335238418,-0.7569851974808284
6.4,-0.33196747514527947,0.08766676196508949,-0.19895952204191492,-0.4244362818195313,0.1897303541228279,-0.7551700444609999
6.45,-0.3200895321370484,0.08664992693511758,-0.20508223105871082,-0.44278760514318893,0.16122652912092916,-0.7515759082636642
6.5,-0.3081831281119518,0.08550658709744252,-0.21051139081147863,-0.45840246380123073,0.1325354048025773,-0.7460935372657218
6.550000000000001,-0.2962868187793283,0.08424627071577817,-0.21526040199356888,-0.4712382444613583,0.10387838005341266,-0.7386522764708214
6.6000000000000005,-0.2844370067715807,0.08287845882127193,-0.21934481267353867,-0.48129261771718834,0.07547363176508837,-0.729222819155515
6.65,-0.2726678589619902,0.08141253720389374,-0.22278208551026246,-0.48860430221999707,0.04753203771871939,-0.7178181444149967
6.7,-0.2610112469300052,0.07985775239713166,-0.22559136744868535,-0.4932519958155912,0.020253272056454108,-0.7044925742802821
6.75,-0.24949670925709766,0.07822317168763471,-0.227793264043763,-0.49535155247502294,-0.006177731709633427,-0.6893390360156282
6.800000000000001,-0.2381514341824209,0.07651764713855036,-0.2294096203126994,-0.49505162607053066,-0.03159378321619055,-0.6724847564910785
6.8500000000000005,-0.2270002610330768,0.07474978357828566,-0.23046330976438156,-0.49252811571692146,-0.055847778400218706,-0.654085728331868
6.9,-0.21606569876126303,0.0729279104727959,-0.23097803300176523,-0.48797781985992605,-0.07881430903587949,-0.634320359250955
6.95,-0.20536795987586176,0.07106005757232359,-0.23097812704632403,-0.48161173209806396,-0.10039051746100536,-0.6133827411294401
7.0,-0.19492500803710344,0.06915393419915788,-0.2304883862920093,-0.4736483928284674,-0.1204962248541519,-0.5914759559610872
7.050000000000001,-0.18475261759699602,0.06721691202454527,-0.22953389577048178,-0.4643076553412717,-0.13907340275460034,-0.5688057798536672
7.1000000000000005,-0.17486444340214624,0.06525601116722596,-0.22813987719263462,-0.4538051448901692,-0.15608508762325224,-0.5455750658075242
7.15,-0.16527209923531183,0.06327788943537471,-0.22633154803731514,-0.442347597739734,-0.17151385599469826,-0.5219789941638231
7.2,-0.15598524334551334,0.06128883452499706,-0.22413399377595233,-0.43012917627397673,-0.18535998371720375,-0.498201288465272
7.25,-0.1470116696076984,0.059294758983723245,-0.22157205316342132,-0.41732877532813184,-0.19763940870477392,-0.4744114133760613
7.300000000000001,-0.13835740295411347,0.05730119774640399,-0.21867021638434014,-0.4041082698905418,-0.2083816050341747,-0.450762706168617
7.3500000000000005,-0.13002679782802895,0.05531330804902729,-0.21545253572257117,-0.3906116077579913,-0.21762745981095732,-0.4273913466423096
7.4,-0.12202263852658768,0.053335871530224704,-0.21194254832140214,-0.37696462236504136,-0.22542722552535643,-0.4044160419336018
7.45,-0.11434624041459118,0.05137329833271406,-0.2081632105161657,-0.36327542862645057,-0.23183860169363357,-0.3819382902820845
7.5,-0.10699755111019948,0.04942963302314446,-0.2041368431578272,-0.34963526496726516,-0.23692498196099976,-0.36004308816290465
7.550000000000001,-0.09997525085811532,0.047508562154694456,-0.1998850872955571,-0.3361196541481615,-0.24075388749137172,-0.33879995465352586
