,q0,q1,q2,q3,q4,q5,q6
3.9000000000000004,-0.027350512563373567,0.08020514415789838,0.04376235863402418,0.017119247676349935,0.00814045836115595,0.09076799302294304,0.07762056794671608
3.95,-0.02622527867638734,0.07690540540865315,0.041961921117712644,0.016414940670749768,0.00780554984409074,0.08703368561768,0.07442716185685272
4.0,-0.02508358368760615,0.07355739461918911,0.04013514491255225,0.01570033032337491,0.007465741933881418,0.08324474884598689,0.07118703927246686
4.05,-0.023926211459020245,0.0701634104580882,0.038283284241821536,0.014975907269547973,0.0071212679349634276,0.07940378410626513,0.0679024247885358
4.1000000000000005,-0.022753945852619757,0.06672575159393192,0.03640759332879896,0.014242162144591473,0.006772361151772183,0.07551339279691587,0.06457554300003648
4.15,-0.021567570730395023,0.06324671669530259,0.034509326396763136,0.013499585583828123,0.006419254888743143,0.07157617631634092,0.06120861850194663
4.2,-0.020367869954336214,0.059728604430781616,0.032589737668992445,0.01274866822258044,0.006062182450311707,0.06759473606294136,0.05780387588924312
4.25,-0.019155627386433626,0.05617371346895121,0.030650081368765503,0.011989900696171093,0.005701377140913353,0.06357167343511899,0.054363539756903514
4.3,-0.017931626888677495,0.05258434247839294,0.02869161171936081,0.011223773639922668,0.005337072264983485,0.059509589831275064,0.05088983469990488
4.3500000000000005,-0.01669665232305796,0.048962790127688664,0.026715582944056807,0.010450777689157708,0.004969501126957528,0.05541108664981067,0.047384985313224375
4.4,-0.015451487551565397,0.04531135508542054,0.02472324926613217,0.009671403479198946,0.004598897031270951,0.05127876528912798,0.04385121619183966
4.45,-0.014196916436189982,0.04163233602017022,0.02271586490886531,0.008886141645368904,0.004225493282359169,0.04711522714762793,0.040290751930727745
4.5,-0.012933722838921915,0.037928031600519406,0.020694684095534793,0.00809548282299019,0.003849523184657606,0.04292307362371194,0.03670581712486585
4.55,-0.011662690621751532,0.034200740495050216,0.018660961049419077,0.007299917647385448,0.003471220042601713,0.03870490611578177,0.0330986363692313
4.6000000000000005,-0.01038460364666895,0.03045276137234433,0.016615949993796616,0.006499936753877202,0.0030908171606269046,0.034463326022238575,0.02947143425880136
4.65,-0.00910024577566446,0.02668639290098358,0.014560905151946106,0.005696030777788148,0.0027085478431686325,0.03020093474148387,0.02582643538855337
4.7,-0.0078104008707283535,0.022903933749549937,0.01249708074714593,0.004888690354440845,0.0023246453946623117,0.02592033367191912,0.022165864353464446
4.75,-0.00651585279385079,0.01910768258662529,0.01042573100267469,0.004078406119157937,0.0019393431195434108,0.02162412421194579,0.018491945748511915
4.800000000000001,-0.005217385407022097,0.015299938080791322,0.008348110141810836,0.0032656687072619792,0.001552874322247335,0.017314907759965338,0.014806904168673307
4.8500000000000005,-0.0039157825722323895,0.011482998900630008,0.006265472387832924,0.002450968754075601,0.0011654723072095192,0.01299528571437899,0.01111296420892534
4.9,-0.0026118281514719956,0.007659163714723178,0.004179071964019549,0.0016347968949214108,0.0007773703788654041,0.008667859473588353,0.007412350464245837
4.95,-0.0013063060067311082,0.003830731191652575,0.002090163093649027,0.0008176437651220191,0.0003888018416504231,0.004335230435995025,0.0037072875296116936
5.0,0.0,1.4210854715202004e-16,0.0,0.0,0.0,0.0,1.4210854715202004e-16
5.050000000000001,0.0013063060067311214,-0.003830731191652405,-0.002090163093649005,-0.0008176437651220182,-0.0003888018416504147,-0.004335230435994974,-0.003707287529611245
5.1000000000000005,0.0026118281514719665,-0.007659163714722951,-0.004179071964019432,-0.0016347968949214106,-0.0007773703788653954,-0.008667859473588255,-0.00741235046424547
5.15,0.00391578257223236,-0.011482998900629924,-0.00626547238783295,-0.0024509687540755828,-0.0011654723072095196,-0.012995285714378895,-0.011112964208925116
5.2,0.00521738540702211,-0.015299938080791293,-0.008348110141810887,-0.0032656687072620144,-0.0015528743222473446,-0.01731490775996543,-0.014806904168672998
5.25,0.006515852793850824,-0.01910768258662515,-0.01042573100267469,-0.004078406119157937,-0.0019393431195434197,-0.02162412421194579,-0.018491945748511773
5.300000000000001,0.0078104008707284315,-0.022903933749549993,-0.012497080747146028,-0.004888690354440898,-0.0023246453946623477,-0.02592033367191931,-0.02216586435346422
5.3500000000000005,0.009100245775664467,-0.026686392900983496,-0.014560905151946059,-0.00569603077778813,-0.002708547843168642,-0.030200934741483915,-0.025826435388553004
5.4,0.010384603646668964,-0.030452761372344157,-0.016615949993796664,-0.006499936753877219,-0.003090817160626905,-0.034463326022238665,-0.02947143425880105
5.45,0.011662690621751497,-0.03420074049505007,-0.018660961049419077,-0.0072999176473854295,-0.0034712200426017044,-0.03870490611578177,-0.03309863636923102
5.5,0.012933722838921958,-0.03792803160051932,-0.020694684095534745,-0.008095482822990207,-0.003849523184657606,-0.042923073623712,-0.03670581712486556
5.550000000000001,0.014196916436189987,-0.04163233602016999,-0.022715864908865332,-0.00888614164536892,-0.004225493282359178,-0.047115227147627975,-0.04029075193072745
5.6000000000000005,0.015451487551565375,-0.045311355085420446,-0.024723249266132154,-0.009671403479198946,-0.004598897031270951,-0.051278765289127934,-0.04385121619183935
5.65,0.016696652323058045,-0.04896279012768878,-0.02671558294405693,-0.010450777689157762,-0.004969501126957546,-0.0554110866498109,-0.04738498531322435
5.7,0.017931626888677502,-0.05258434247839279,-0.028691611719360906,-0.011223773639922668,-0.005337072264983494,-0.05950958983127497,-0.05088983469990466
5.75,0.019155627386433585,-0.05617371346895087,-0.03065008136876541,-0.011989900696171073,-0.005701377140913344,-0.0635716734351188,-0.05436353975690309
5.800000000000001,0.02036786995433623,-0.05972860443078159,-0.03258973766899253,-0.012748668222580457,-0.006062182450311717,-0.0675947360629416,-0.057803875889242955
5.8500000000000005,0.021567570730395037,-0.06324671669530256,-0.03450932639676322,-0.013499585583828156,-0.0064192548887431625,-0.07157617631634115,-0.06120861850194639
5.9,0.02275394585261977,-0.06672575159393182,-0.03640759332879891,-0.014242162144591473,-0.006772361151772174,-0.07551339279691575,-0.06457554300003616
5.95,0.023926211459020203,-0.07016341045808792,-0.03828328424182155,-0.014975907269547955,-0.007121267934963427,-0.07940378410626509,-0.06790242478853553
6.0,0.025083583687606218,-0.07355739461918905,-0.04013514491255235,-0.015700330323374943,-0.007465741933881418,-0.0832447488459871,-0.07118703927246665
6.050000000000001,0.026225278676387388,-0.07690540540865312,-0.041961921117712686,-0.016414940670749768,-0.007805549844090749,-0.08703368561768016,-0.07442716185685247
6.1000000000000005,0.027350512563373543,-0.08020514415789828,-0.043762358634024195,-0.017119247676349914,-0.00814045836115595,-0.09076799302294299,-0.0776205679467157
6.15,0.028458501486574538,-0.08345431219834262,-0.045535203238208324,-0.017812760704852756,-0.008470234180641627,-0.09444506966337438,-0.08076503294707925
6.2,0.029548461584000117,-0.0866506108614049,-0.047279200706986615,-0.0184949891209357,-0.008794643998112323,-0.09806231414057284,-0.08385833226296588
6.25,0.030619608993659835,-0.08979174147850219,-0.048993096817080396,-0.01916544228927604,-0.009113454509132595,-0.10161712505613636,-0.08689824129939769
6.300000000000001,0.03167115985356378,-0.0928754053810536,-0.05067563734521133,-0.019823629574551263,-0.00942643240926704,-0.10510690101166435,-0.08988253546139831
6.3500000000000005,0.032702330301721406,-0.09589930390047668,-0.05232556806810068,-0.02046906034143874,-0.009733344394080173,-0.10852904060875465,-0.0928089901539896
6.4,0.03371233647614268,-0.09886113836819002,-0.05394163476247022,-0.021101243954615878,-0.010033957159136632,-0.1118809424490064,-0.095675380782195
6.45,0.03470039451483732,-0.1017586101156116,-0.05552258320504126,-0.021719689778760088,-0.010328037400000933,-0.11516000513401801,-0.09847948275103718
6.5,0.03566572055581509,-0.10458942047415963,-0.05706715917253533,-0.022323907178548773,-0.01061535181223766,-0.118363627265388,-0.10121907146553864
6.550000000000001,0.03660753073708565,-0.10735127077525193,-0.05857410844167381,-0.0229134055186592,-0.010895667091411359,-0.12148920744471453,-0.10389192233072204
6.6000000000000005,0.03752504119665885,-0.11004186235030686,-0.06004217678917828,-0.023487694163768925,-0.011168749933086617,-0.12453414427359656,-0.1064958107516102
6.65,0.0384174680725444,-0.11265889653074249,-0.06147010999177006,-0.024046282478555173,-0.01143436703282798,-0.12749583635363257,-0.10902851213322572
6.7,0.03928402750275223,-0.1152000746479775,-0.06285665382617095,-0.024588679827695595,-0.01169228508620004,-0.13037168228642146,-0.11148780188059186
6.75,0.040123935625291915,-0.11766309803342939,-0.06420055406910218,-0.02511439557586733,-0.01194227078876736,-0.13315908067356128,-0.11387145539873082
6.800000000000001,0.04093640857817338,-0.12004566801851668,-0.06550055649728541,-0.025622939087747917,-0.012184090836094506,-0.13585543011665085,-0.11617724809266568
6.8500000000000005,0.041720662499406064,-0.12234548593465702,-0.06675540688744175,-0.026113819728014662,-0.012417511923745992,-0.13845812921728837,-0.11840295536741868
6.9,0.042475913527000086,-0.1245602531132692,-0.0679638510162932,-0.026586546861345,-0.01264230074728644,-0.14096457657707315,-0.12054635262801316
6.95,0.043201377798965115,-0.1266876708857712,-0.06912463466056094,-0.027040629852416353,-0.012858224002280429,-0.14337217079760312,-0.12260521527947164
7.0,0.04389627145331077,-0.12872544058358082,-0.07023650359696644,-0.027475578065906156,-0.01306504838429248,-0.14567831048047727,-0.12457731872681667
7.050000000000001,0.044559810628047085,-0.13067126353811676,-0.07129820360223142,-0.027890900866491673,-0.013262540588887213,-0.1478803942272938,-0.12646043837507123
7.1000000000000005,0.045191211461183524,-0.13252284108079662,-0.07230848045307693,-0.02828610761885039,-0.013450467311629138,-0.14997582063965145,-0.1282523496292579
7.15,0.045789690090730036,-0.13427787454303894,-0.07326607992622501,-0.028660707687659673,-0.01362859524808284,-0.15196198831914884,-0.12995082789439946
7.2,0.04635446265469617,-0.13593406525626145,-0.07416974779839665,-0.029014210437596867,-0.013796691093812867,-0.1538362958673838,-0.13155364857551832
7.25,0.04688474529109203,-0.1374891145518827,-0.07501822984631366,-0.029346125233339473,-0.013954521544383845,-0.1555961418859561,-0.133058587077638
7.300000000000001,0.047379754137927096,-0.13894072376132074,-0.07581027184669722,-0.02965596143956484,-0.014101853295360282,-0.15723892497646347,-0.13446341880578042
7.3500000000000005,0.04783870533321131,-0.14028659421599385,-0.07654461957626912,-0.029943228420950378,-0.014238453042306767,-0.15876204374050526,-0.13576591916496888
7.4,0.04826081501495428,-0.1415244272473198,-0.07722001881175052,-0.030207435542173342,-0.014364087480787862,-0.16016289677967888,-0.1369638635602258
7.45,0.0486452993211659,-0.14265192418671713,-0.07783521532986337,-0.030448092167911354,-0.01447852330636814,-0.1614388826955838,-0.13805502739657408
7.5,0.0489913743898558,-0.14366678636560373,-0.07838895490732867,-0.030664707662841656,-0.014581527214612162,-0.16258740008981845,-0.13903718607903634
7.550000000000001,0.049298256359033926,-0.14456671511539784,-0.07887998332086833,-0.03085679139164172,-0.014672865901084499,-0.16360584756398114,-0.13990811501263567
7.6000000000000005,0.04956516136670973,-0.1453494117675176,-0.07930704634720323,-0.031023852718988807,-0.014752306061349682,-0.1644916237196701,-0.14066558960239395
7.65,0.049791305550893325,-0.14601257765338102,-0.07966888976305539,-0.031165401009560476,-0.01481961439097233,-0.1652421271584849,-0.14130738525333475
7.7,0.04997590504959428,-0.14655391410440655,-0.07996425934514623,-0.03128094562803406,-0.014874557585516974,-0.16585475648202286,-0.1418312773704803
7.75,0.0501181760008225,-0.1469711224520126,-0.08019190087019717,-0.03136999593908704,-0.014916902340548256,-0.1663269102918844,-0.14223504135885423
7.800000000000001,0.05021733454258759,-0.14726190402761666,-0.08035056011492968,-0.03143206130739664,-0.014946415351630613,-0.1666559871896658,-0.14251645262347823
7.8500000000000005,0.05027259681289923,-0.14742396016263656,-0.0804389828560652,-0.03146665109764027,-0.014962863314328688,-0.1668393857769672,-0.14267328656937522
7.9,0.05028317894976759,-0.14745499218849203,-0.08045591487032518,-0.03147327467449549,-0.014966012924207059,-0.16687450465538678,-0.14270331860156843
7.95,0.05024829709120186,-0.14735270143659956,-0.08040010193443108,-0.03145144140263948,-0.014955630876830231,-0.16675874242652228,-0.14260432412507995
8.0,0.05016716737521242,-0.14711478923837823,-0.0802702898251046,-0.031400660646749914,-0.01493148386776287,-0.1664894976919741,-0.14237407854493322
8.05,0.050039005939808395,-0.14673895692524544,-0.08006522431906682,-0.03132044177150383,-0.01489333859256939,-0.16606416905333876,-0.1420103572661504
8.1,0.049863028923000006,-0.1462229058286204,-0.07978365119303979,-0.03121029414157889,-0.014840961746814527,-0.16548015511221612,-0.1415109356937543
8.15,0.049638452462796974,-0.14556433727992057,-0.07942431622374457,-0.03106972712165246,-0.014774120026062751,-0.1647348544702046,-0.14087358923276816
8.200000000000001,0.04936449269720893,-0.1447609526105641,-0.0789859651879029,-0.03089825007640193,-0.014692580125878674,-0.16382566572890245,-0.1400960932882146
8.25,0.049040365764245586,-0.14381045315196897,-0.07846734386223579,-0.03069537237050444,-0.014596108741826761,-0.16274998748990785,-0.13917622326511514
8.3,0.048665287801916826,-0.1427105402355537,-0.07786719802346526,-0.030460603368637727,-0.014484472569471649,-0.1615052183548202,-0.13811175456849387
8.35,0.04823847494823253,-0.1414589151927375,-0.07718427344831298,-0.030193452435479166,-0.014357438304378047,-0.1600887569252384,-0.13690046260337388
8.4,0.04775914334120219,-0.14005327935493597,-0.07641731591349947,-0.02989342893570584,-0.014214772642110239,-0.15849800180275936,-0.13554012277477626
8.450000000000001,0.04722650911883553,-0.13849133405356892,-0.07556507119574689,-0.029560042233995443,-0.014056242278232928,-0.15673035158898269,-0.13402851048772477
8.5,0.04663978841914265,-0.13677078062005432,-0.07462628507177682,-0.0291928016950252,-0.013881613908310761,-0.15478320488550687,-0.1323634011472426
8.55,0.04599819738013307,-0.13488932038581047,-0.0735997033183103,-0.028791216683472603,-0.013690654227908194,-0.15265396029393044,-0.13054257015835102
8.6,0.0453009521398166,-0.13284465468225512,-0.07248407171206929,-0.02835479656401505,-0.013483129932589847,-0.15034001641585207,-0.12856379292607428
8.65,0.044547268836203344,-0.1306344848408074,-0.07127813602977523,-0.027883050701330025,-0.013258807717920287,-0.14783877185287106,-0.12642484485543504
8.700000000000001,0.04373636360730224,-0.12825651219288328,-0.06998064204814904,-0.027375488460094643,-0.013017454279464012,-0.14514762520658422,-0.12412350135145454
8.75,0.04286745259112374,-0.12570843806990323,-0.06859033554391253,-0.026831619204986428,-0.012758836312785621,-0.1422639750785909,-0.1216575378191565
8.8,0.04193975192567741,-0.12298796380328389,-0.06710596229378725,-0.026250952300682858,-0.012482720513449739,-0.13918522007048995,-0.11902472966356377
8.85,0.04095247774897311,-0.12009279072444448,-0.06552626807449487,-0.0256329971118613,-0.012188873577020894,-0.1359087587838801,-0.11622285228969938
8.9,0.03990484619902038,-0.11702062016480214,-0.06384999866275655,-0.024977263003199024,-0.011877062199063598,-0.1324319898203595,-0.11324968110258489
8.950000000000001,0.03879607341382916,-0.11376915345577569,-0.062075899835293755,-0.024283259339373617,-0.011547053075142493,-0.12875231178152635,-0.1101029915072441
9.0,0.03762537553140919,-0.11033609192878355,-0.06020271736882834,-0.023550495485062415,-0.01119861290082211,-0.12486712326898035,-0.10678055890869934
9.05,0.036391968689770085,-0.10671913691524262,-0.058229197040081344,-0.022778480804942606,-0.01083150837166703,-0.12077382288431877,-0.10328015871197355
9.1,0.03509506902692203,-0.10291598974657283,-0.05615408462577468,-0.021966724663691966,-0.01044550618324186,-0.11646980922914196,-0.09959956632208948
9.15,0.033733892680874206,-0.0989243517541911,-0.05397612590262966,-0.021114736425987646,-0.010040373031111095,-0.11195248090504611,-0.09573655714406955
9.200000000000001,0.03230765578963658,-0.09474192426951515,-0.05169406664736722,-0.020222025456506875,-0.009615875610839247,-0.10721923651363094,-0.09168890658293646
