,x,y,z,rx,ry,rz
1.35,0.6547793960008,-0.1804790650944026,0.2521405999781223,2.9702322044454186,0.28208346353940106,1.059034486654401
1.4000000000000001,0.6572511644277514,-0.17796714996377044,0.25513060625083467,2.9658822838643832,0.2765134725409711,1.064085814470155
1.4500000000000002,0.6598575710266169,-0.17527934613325385,0.258340916893143,2.961222449829948,0.2706163613703785,1.0695013709407104
1.5,0.6625951765328854,-0.1724102543560619,0.2617757365935429,2.9562435793738726,0.26439590484185466,1.0752965073841436
1.55,0.6654599120316017,-0.16935533983581227,0.2654437966249828,2.950935449128155,0.25785885360573324,1.0814863594295943
1.6,0.6684484584805233,-0.16610775546894085,0.2693535834831007,2.9452848783098915,0.251002004696896,1.0880827757558993
1.6500000000000001,0.6715561429289342,-0.16266149977169098,0.2735121206105274,2.939279994793894,0.24382692722737437,1.0950989931979533
1.7000000000000002,0.6747776263295943,-0.15901070942799064,0.277927938577871,2.9329077910205203,0.23633662866560026,1.102548474445476
1.75,0.6781057210648495,-0.15515078052632736,0.2826076811455886,2.9261573861079313,0.228538951315291,1.110445558575951
1.8,0.6815329578676697,-0.15107688016018822,0.28755918008672926,2.9190154886730557,0.22044006310413083,1.1188037588950503
1.85,0.6850513724376036,-0.14678343607721003,0.2927916217117803,2.9114680001497737,0.2120481038937523,1.1276381631796184
1.9000000000000001,0.6886515175103026,-0.14226661516779854,0.2983122763774285,2.9035012485844844,0.20337485676722608,1.13696365664172
1.9500000000000002,0.6923233013414504,-0.13752150127342616,0.3041295897671124,2.8951009522013833,0.19442977457989186,1.1467944122099438
2.0,0.6960549511505169,-0.13254450045656813,0.3102501064632671,2.886254464453282,0.1852285177461315,1.157146065073262
2.0500000000000003,0.6998348914022386,-0.12733216787812474,0.3166828122557289,2.8769442704875203,0.17578565882635538,1.1680336805633422
2.1,0.7036498293841112,-0.12188043719541378,0.3234349416165131,2.8671566138768574,0.16611618177862292,1.179472055574964
2.15,0.7074857245137728,-0.11618655500200308,0.33051437849661086,2.8568748956965884,0.15623913676329815,1.1914766927638911
2.2,0.7113268059975663,-0.11024867007877157,0.33792585362907507,2.8460859442564996,0.14617656022673972,1.2040627878095316
2.25,0.7151581847079327,-0.10406354717909558,0.34568058807060936,2.8347684909384054,0.13594834742425083,1.2172462601889047
2.3000000000000003,0.7189621775372212,-0.0976305801672591,0.35378336307955527,2.8229086377336476,0.12557971360842068,1.2310413301303138
2.35,0.7227209950418259,-0.09094808038191973,0.3622408862423244,2.810488997051184,0.11509511188962977,1.2454630034020788
2.4000000000000004,0.7264157835061777,-0.08401564969507627,0.37106029252727624,2.797491807982835,0.10452393970670347,1.2605265387155706
2.45,0.7300261725200747,-0.07683429116590447,0.38024527503000166,2.7839024914158217,0.09389524950155566,1.2762444417528043
2.5,0.7335321577956244,-0.06940401254279184,0.3898037956185287,2.7697003876523474,0.08324028755097686,1.2926314254494111
2.5500000000000003,0.7369116362830825,-0.06172758529699268,0.3997394571410755,2.7548704366578747,0.0725948110490628,1.30969963673948
2.6,0.7401423210193169,-0.0538070139408101,0.41005749947357284,2.73939513339921,0.06199327717746233,1.3274609893936489
2.6500000000000004,0.7432008753694163,-0.045645567003242994,0.4207607874397202,2.723259430022334,0.05147433735998711,1.3459265808087604
2.7,0.7460633843091617,-0.037248057789201955,0.43185389385607,2.7064458160162466,0.04107799556095668,1.365105535065009
2.75,0.7487049844109438,-0.02861993310390156,0.44333908994924776,2.6889402324574663,0.030847860712344462,1.3850063216029647
2.8000000000000003,0.7510999633498723,-0.019768677057879543,0.45521698078835793,2.6707307452606,0.020828826832337922,1.4056341469066436
2.85,0.7532224801710614,-0.010700918917821229,0.4674875901618906,2.6518055598322787,0.011065846053925412,1.4269939402536322
2.9000000000000004,0.7550461801677997,-0.0014251810128800887,0.4801535171472815,2.632150780346609,0.0016073122018305532,1.4490883012400289
2.95,0.7565439680762469,0.008047334529908303,0.4932127055869599,2.611759085509303,-0.007495123300425631,1.4719157136358567
3.0,0.7576886935953083,0.017705860103744784,0.5066618423803739,2.5906249274640816,-0.016190654731353813,1.4954730316992273
3.0500000000000003,0.758452632905329,0.027537322030507832,0.520499761413353,2.5687421955203957,-0.024425366959041524,1.5197535317317432
