,q0,q1,q2,q3,q4,q5,q6
8.4,0.11393753868950807,0.09387114143083464,0.19990182994827577,0.03122583784204158,-0.13018875530498575,0.5393178847895941,-0.01847464697699308
8.450000000000001,0.11150387439899156,0.08922201075393765,0.20097433922584562,0.03157504938844591,-0.12895031708100468,0.5335814387637061,-0.016276736646387846
8.5,0.10892527112924433,0.08486000632312529,0.2015526421182856,0.03184678370148575,-0.12753834796797037,0.5272068215604775,-0.014092955974213672
8.55,0.10619398947129044,0.08050524456067465,0.20164227341957552,0.03198411783398969,-0.12586306551096493,0.5202468844321051,-0.01200719304925102
8.6,0.10336110140391153,0.07644391816110652,0.20128718140770108,0.032058955009108825,-0.124077669380116,0.5127856601384639,-0.009956202670917125
8.65,0.10042563675855543,0.0723682940942666,0.20048575650259637,0.0320112802788064,-0.12207172995049365,0.5048569815732495,-0.008032808544285452
8.700000000000001,0.09742299358999285,0.06859132305905902,0.19928803475459778,0.03191531444177387,-0.12000866406661759,0.49653242112365437,-0.006153794241759436
8.75,0.09507588979740245,0.06451911513668807,0.19784172110387188,0.03198465634640213,-0.11768331643818519,0.4885192137136829,-0.004554115164642769
8.8,0.09217904635882457,0.06106143070501224,0.1958247392463186,0.03172267334833667,-0.11542253355692256,0.47944371758410265,-0.002871774167245711
8.85,0.08895302459956178,0.057421889600305365,0.19347085329177283,0.031365235306897166,-0.11298569956440851,0.47006681755717317,-0.0012544003074599352
8.9,0.08564404633246481,0.05415055701438909,0.19082567524034033,0.030961014219774707,-0.1106334205791154,0.4604715805255677,0.00030616740651079333
8.950000000000001,0.08247503534550726,0.05065202911648192,0.18783026112497936,0.0304954292687043,-0.10805279509948862,0.45063546618635875,0.001587509042898505
9.0,0.0793141251794327,0.04757558118429206,0.1845486604086577,0.030034615572998025,-0.10559835624226105,0.44058770351620646,0.0028632861409141896
9.05,0.07625134397685751,0.044157877150769465,0.18093840555356122,0.029494685172627433,-0.10287757745873011,0.4302979383094696,0.00388876130037602
9.1,0.07317695415723524,0.041128201676266796,0.17704341639122545,0.028923654171555402,-0.10033002840619559,0.41982931921884403,0.004933165282162977
9.15,0.07019013594819601,0.038071524861215955,0.17288304936331989,0.028354833728130302,-0.0976796968412072,0.40914504751410563,0.005823594909341034
9.200000000000001,0.06721168093589414,0.03494257051862737,0.16842904790169644,0.027694402596579182,-0.09497362158133404,0.398254351025189,0.006592617804679901
9.25,0.06430485639241257,0.031951460517920804,0.16372530493460963,0.02705084708939709,-0.0922862928417656,0.3871661780173896,0.00729163490438528
9.3,0.06140868343308348,0.028867715767508795,0.158742703384826,0.02632193634189317,-0.08954343529062825,0.37586557522399033,0.007866521546641692
9.35,0.05858425605185513,0.025901451534114106,0.1535197456490381,0.025616252721635258,-0.08682209026942556,0.36435734243971507,0.008373525419302086
9.4,0.055769108505610565,0.02282418435961525,0.14802661144704937,0.024829422366517973,-0.0840428432643281,0.35262123671707,0.008759767140835428
9.450000000000001,0.053022574364074426,0.019847803070884296,0.14229754581439408,0.024069736718609902,-0.08128648002661276,0.3406596020690644,0.009083450275173544
9.5,0.05028062671941169,0.01674403690629045,0.13630303729758597,0.023231506794457735,-0.07846721255804476,0.32844764096227275,0.00929147869606628
