,x,y,z,rx,ry,rz
8.15,0.6123412243404367,0.05021296599140143,0.46693902437230533,3.0313234880277786,0.1416899490955764,-2.1238808070062847
8.200000000000001,0.612254694557659,0.047320391694938194,0.4608179852260066,3.0240322275828344,0.12988644489999568,-2.1269851198856884
8.25,0.6120876550318707,0.044536965566759235,0.45496139710834327,3.0170207835123564,0.11852451770810164,-2.129818192974878
8.3,0.6118497271241256,0.04186262080076337,0.4493677156084384,3.0102876898887567,0.10760447448647716,-2.1323976220555183
8.35,0.6115499979865843,0.039297473033560834,0.4440335775584525,3.0038291720022667,0.09712567434750598,-2.134739475068713
8.4,0.6111970190341168,0.03684099888471678,0.4389559740892645,2.997643019630232,0.0870865125361351,-2.1368598166036645
8.450000000000001,0.6107988120764288,0.034492564847880845,0.43413170241167554,2.9917271406952035,0.07748463483243892,-2.138773875914971
8.5,0.6103628495228147,0.03225125862083598,0.4295566749285137,2.9860786819819793,0.06831678634862962,-2.1404961200722625
8.55,0.609896105022978,0.03011596319824314,0.42522706114172376,2.9806955526336805,0.059579019045061576,-2.142040526306325
8.6,0.6094049970734747,0.028085360889270623,0.42113815457992265,2.9755747127628833,0.05126657817065545,-2.1434202035740517
8.65,0.6088954846074512,0.02615793113047161,0.4172855970277145,2.9707138831390902,0.043374098729221024,-2.144647858679757
8.700000000000001,0.608372978292011,0.024332023703620802,0.4136641258806225,2.9661096417403816,0.03589547531262911,-2.1457352420911686
8.75,0.6078419530188136,0.02260387129932521,0.4102691413650884,2.961760043843154,0.028821900958666605,-2.146695062500312
8.8,0.6073074645407652,0.02097299450786609,0.40709463056719586,2.9576602613718963,0.022148476333055816,-2.1475370517440586
8.85,0.6067735280682315,0.0194379656635967,0.40413552521883805,2.953807472100469,0.015867334708105404,-2.1482704038966824
8.9,0.6062436853883009,0.017996758474003397,0.401385442225594,2.9501966478549457,0.009969924938376852,-2.1489041270361713
8.950000000000001,0.6057211988815445,0.0166466335484327,0.39883899574474246,2.946824461004816,0.004447232996106406,-2.149447827697823
9.0,0.6052087909335777,0.01538525107950569,0.39648929869581756,2.9436849982470816,-0.0007101774593410406,-2.149909264176179
9.05,0.6047090024718569,0.014209780514180755,0.39433075077710517,2.9407744931805366,-0.005512260023117736,-2.150296797054459
9.1,0.604223820322104,0.013117757758003324,0.3923561381181762,2.938086101903523,-0.009969339565274534,-2.1506169759578353
9.15,0.6037549988253078,0.012106325613021118,0.3905587871704056,2.935614141990715,-0.014092374452418108,-2.1508766110951236
9.200000000000001,0.6033040096424583,0.011172686006945445,0.3889319507277901,2.9333523663610177,-0.017892636188713184,-2.151081903027207
9.25,0.602871940092723,0.010313912150264518,0.3874682189166224,2.9312934840985525,-0.021381953931537342,-2.151238366598471
9.3,0.6024596953016228,0.009527037986931157,0.38616044285646567,2.9294303176138516,-0.0245725262747644,-2.1513513331958576
9.35,0.6020678284728782,0.008808974115790878,0.38500080932940184,2.9277546168967583,-0.027477093454171025,-2.151425481875775
9.4,0.6016967575498309,0.008156584314799209,0.38398174991944256,2.9262582444445617,-0.030108775518933584,-2.151465389371371
9.450000000000001,0.6013465805207114,0.007566610261187247,0.38309502284680497,2.924931962505248,-0.03248123036612973,-2.1514750262225206
9.5,0.6010173052108427,0.007035737462108303,0.3823326148014965,2.9237666599788494,-0.03460851597155112,-2.1514583464472756
9.55,0.6007086502969998,0.006560527226443579,0.38168582603282863,2.9227521041652875,-0.03650523338112065,-2.151418749147046
9.600000000000001,0.600420286119132,0.006137475589644042,0.38114616929586487,2.9218782058997586,-0.03818640595427106,-2.1513597003051985
9.65,0.6001516231597959,0.0057629508858465725,0.3807044512111829,2.9211337340704104,-0.03966761449868495,-2.1512841625080257
9.700000000000001,0.599902063584956,0.005433237398257646,0.38035169259157126,2.920507657181417,-0.04096488874300941,-2.1511952627865045
9.75,0.5996707738857365,0.005144502881345606,0.38007815700465997,2.9199877220131816,-0.04209482922735514,-2.151095643262375
9.8,0.5994569492524053,0.004892797778903116,0.379874350558176,2.9195619799588104,-0.0430745157318769,-2.1509882304213455
9.850000000000001,0.5992595688974502,0.004674076676478935,0.37972995511565166,2.919217159264925,-0.04392161419658852,-2.150875458950012
9.9,0.5990776734121522,0.0044841340309348145,0.3796349376968032,2.9189404147751534,-0.04465430013982618,-2.150760178371118
9.950000000000001,0.598910099001435,0.0043187089741026224,0.37957834486345043,2.9187174274991827,-0.045291347331863234,-2.150644691191822
