,x,y,z,rx,ry,rz
5.5,-0.10989586757793601,-0.17788349299198147,-0.1306228679076149,0.0663064406388969,-0.667086167775155,0.25964096191817276
5.550000000000001,-0.11861118696945283,-0.17362741681893334,-0.12379872910130985,0.18420479703671333,-0.6547157086613353,0.37748172951239667
5.6000000000000005,-0.12683211381918635,-0.16892849433438606,-0.11674594903072766,0.29302495693475095,-0.6360239419141323,0.48615198434900364
5.65,-0.1345317524425571,-0.1638182091102225,-0.10949298107014727,0.389827494639583,-0.6117236409301174,0.5827123273832502
5.7,-0.14168674121366465,-0.15832969837789035,-0.10206868751123643,0.47256243026527756,-0.5826817764372105,0.6651119851543541
5.75,-0.14827734473499277,-0.15249746024754707,-0.09450214878352625,0.5401220906234627,-0.5498510778504606,0.7322417028357009
5.800000000000001,-0.15428751101322913,-0.14635705625507534,-0.08682247522338038,0.5922892595478402,-0.5142038249626335,0.7838819300025612
5.8500000000000005,-0.15970489395349396,-0.13994481270150905,-0.07905862318358103,0.6296064028195048,-0.47667496448404734,0.8205720842808795
5.9,-0.16452084197360328,-0.13329752415377483,-0.07123921716427617,0.6531990086809714,-0.43811885933617845,0.8434339339184582
5.95,-0.16873035389415314,-0.12645216233583279,-0.06339237954366972,0.6645851234315714,-0.39928111409817113,0.8539811788710772
6.0,-0.17233200368469426,-0.119445593454226,-0.055545569358006475,0.6654965397183688,-0.3607845856453018,0.8539406881595824
6.050000000000001,-0.17532783597049573,-0.11231430677572929,-0.04772543140143526,0.6577280133502228,-0.3231271786173995,0.8451017694725671
6.1000000000000005,-0.17772323451423766,-0.10509415701949187,-0.03995765679039032,0.6430220342029003,-0.2866883507130158,0.8292009967852287
6.15,-0.17952676612915663,-0.09782012283788832,-0.03226685594626133,0.6229896927081313,-0.25174124069242687,0.8078431376355333
6.2,-0.18075000272359532,-0.0905260833487298,-0.02467644475481201,0.5990636442295028,-0.21846774141205394,0.7824541825863562
6.25,-0.18140732429114959,-0.08324461437150266,-0.017208544529889735,0.572476907297137,-0.18697444543014363,0.7542602129519516
