,x,y,z,rx,ry,rz
8.15,0.600660250023354,0.03536590061923696,0.4555964350549842,3.014473912224656,0.08521555574079723,-2.123060838933944
8.200000000000001,0.6007276760372318,0.03294663942777406,0.45021417760944576,3.0077849639722998,0.07521396784535571,-2.125663248621023
8.25,0.600738319386597,0.030638171732791722,0.4450718506493914,3.0013639924960054,0.06565338755894287,-2.1280438007979057
8.3,0.6006994668575353,0.028439246069516106,0.44016683138585255,2.995209652570065,0.05652987193078086,-2.130217611349855
8.35,0.6006179619864875,0.026348433099578197,0.4354962415164827,2.9893206049062377,0.04783889991927163,-2.1321991156694224
8.4,0.600500208223041,0.02436414177801645,0.4310569578482683,2.983695457015103,0.03957539757145467,-2.1340020733667573
8.450000000000001,0.6003521735377024,0.02248463419221943,0.42684562174681945,2.9783327078417057,0.031733761384238286,-2.135639572992264
8.5,0.6001793963602144,0.020708039056452278,0.422858647402987,2.9732306961837534,0.0243078797666796,-2.1371240371686167
8.55,0.5999869927399915,0.01903236385602844,0.4190922289154232,2.968387552893608,0.017291152526035223,-2.1384672284903736
8.6,0.5997796646264425,0.01745550564502415,0.41554234619520236,2.963801156855161,0.010676508307240571,-2.139680256509312
8.65,0.5995617091730764,0.015975260510497125,0.41220476970565767,2.959469094713872,0.004456419924907201,-2.1407735860825747
8.700000000000001,0.5993370289753003,0.014589331724630322,0.4090750640572338,2.955388624323192,-0.0013770824608379515,-2.1417570473191025
8.75,0.5991091431575231,0.013295336614115326,0.4061485904835296,2.9515566418540264,-0.006832400358895755,-2.142639847317812
8.8,0.5988811992304648,0.012090812183245828,0.4034205082304927,2.947969652495804,-0.011918358170463406,-2.1434305838491303
8.85,0.598655985644339,0.010973219533943018,0.40088577489644817,2.9446237446592014,-0.016644196621525366,-2.1441372610897957
8.9,0.5984359449676825,0.009939947131981503,0.3985391457657038,2.9415145675713688,-0.021019568386838404,-2.1447673074798153
8.950000000000001,0.5982231876249903,0.008988312974303435,0.3963751721834572,2.938637312135669,-0.02505453586841235,-2.145327595730238
9.0,0.5980195061288495,0.008115565717351947,0.394388199024181,2.935986694909285,-0.028759571072372314,-2.145824464971135
9.05,0.5978263897439109,0.007318884830973531,0.39257236130998546,2.933556945034407,-0.032145557508797676,-2.146263744991151
9.1,0.59764503952067,0.006595379846480735,0.3909215800392425,2.9313417939418804,-0.03522379402088167,-2.1466507824832566
9.15,0.5974763836366492,0.005942088771134963,0.3894295572893769,2.9293344676308277,-0.038006000431974316,-2.1469904691760124
9.200000000000001,0.5973210929810935,0.005355975744499593,0.38808977066109296,2.9275276813140647,-0.04050432488251163,-2.1472872716957774
9.25,0.5971795969166561,0.004833928014740883,0.3868954671339968,2.9259136362065785,-0.042731352714238224,-2.1475452629730283
9.3,0.5970520991478103,0.004372752315354719,0.38583965640655515,2.924484018224552,-0.044700116745198235,-2.147768154975034
9.35,0.5969385936207537,0.0039691707245168364,0.3849151037952941,2.9232299983535195,-0.04642410876803345,-2.1479593325178152
9.4,0.5968388803734815,0.003619816090737492,0.384114322770487,2.922142234438376,-0.047917292093991516,-2.148121887882324
9.450000000000001,0.5967525812474095,0.0033212271094027294,0.3834295672069745,2.921210874143167,-0.04919411495790305,-2.1482586559331494
9.5,0.5966791553635322,0.0030698431354394262,0.3828528234304401,2.920425558826659,-0.050269524593448224,-2.1483722494125486
9.55,0.5966179142565802,0.002861998817389872,0.38237580214038325,2.919775428078965,-0.05115898178465311,-2.1484650940583347
9.600000000000001,0.5965680365501055,0.0026939186381386288,0.38198993029202716,2.9192491246661674,-0.051878475697612184,-2.1485394631705255
9.65,0.5965285820438837,0.0025617114468667497,0.38168634301995275,2.9188347996327635,-0.052444538796513805,-2.148597511229073
9.700000000000001,0.5964985050726231,0.002461365066105819,0.381455875686723,2.9185201173163917,-0.052874261649402204,-2.1486413061427143
9.75,0.5964766669817811,0.002388741056742822,0.38128905614011377,2.9182922600349372,-0.05318530743166666,-2.1486728596871485
9.8,0.5964618475524086,0.0023395697226271696,0.3811760972625977,2.9181379322123724,-0.053395925939067015,-2.14869415566907
9.850000000000001,0.5964527551925772,0.002309445435371999,0.3811068898972607,2.918043363716792,-0.0535249669257093,-2.148707175330655
9.9,0.5964480356981621,0.002293822358811426,0.3810709962344113,2.917994312190497,-0.05359189258681046,-2.1487139194869993
9.950000000000001,0.596446279370788,0.0022880106518223704,0.38105764374385764,2.917976064157969,-0.05361678900956409,-2.148716426866148
