,x,y,z,rx,ry,rz
5.800000000000001,-0.3803113221725382,-0.0555518136824229,0.06677368217956614,0.1300472224241389,-0.5009707026396715,0.6938523645919126
5.8500000000000005,-0.3786596543962284,-0.06333465463501775,0.05732456090771221,0.09504769612425967,-0.49791862940801623,0.6718213392522121
5.9,-0.37653317711119655,-0.07093770008945066,0.04791636028265156,0.06235719210156088,-0.4939345358054137,0.651847411573172
5.95,-0.37374922928183646,-0.07833759431546627,0.03861690248308847,0.03191380408491096,-0.48878201188379045,0.633676542971805
6.0,-0.3704192596949969,-0.0855131982334123,0.029443765069052663,0.003511221663805575,-0.48272567729606086,0.6171357827506541
6.050000000000001,-0.36658055198890577,-0.09244380287392273,0.02040351307881494,-0.023031990125483848,-0.4758502977977441,0.6021029788352861
6.1000000000000005,-0.3621678377339857,-0.09910159236877991,0.011539032962102347,-0.04781021842230393,-0.4681186385629932,0.5882661539867473
6.15,-0.3573071571576615,-0.10548245150549973,0.0028623309182340684,-0.07096710021424757,-0.4597715443595063,0.5756027591672863
6.2,-0.3519397483578211,-0.11155363699828169,-0.005589138728343546,-0.0925891788457589,-0.45072234797798205,0.5638694128822164
6.25,-0.34613488066614545,-0.11731310963437935,-0.0137966527028488,-0.11276987580798759,-0.44111652158552506,0.5531049377105135
6.300000000000001,-0.3399453461908447,-0.12274420251956797,-0.021764436035900392,-0.13163944664181582,-0.4310461475492333,0.5429959516443894
6.3500000000000005,-0.3333090115045975,-0.12782308389041708,-0.029425911423048845,-0.1491746813702699,-0.4204305634064276,0.5335456902112279
6.4,-0.3263468848369566,-0.13255646868237214,-0.03682659227854046,-0.16554100762325996,-0.4094869594586392,0.5246119891070289
6.45,-0.3190842721023879,-0.1369368479403188,-0.04390829142317143,-0.18075241228035832,-0.39820083807702633,0.5161785734595736
6.5,-0.31151275881730167,-0.1409495692700946,-0.05066605339582919,-0.1948440270541485,-0.38662963617814405,0.5080877481124202
